,T,Vc,X,X_dot,X_dot_sl,delta
1084,13.137501955,[ 0.04139398],0.0205328483135,0.0548343955093,0.119304253114,[-0.04755384]
1085,13.1487998962,[ 0.04145171],0.0208135973662,0.0245388725071,0.0518048432091,[-0.04769578]
1086,13.1602408886,[ 0.04164014],0.0217324271798,0.0765306027464,0.0297380455311,[-0.04815987]
1087,13.172246933,[ 0.04170009],0.0220255255699,0.0262635393522,0.071503896407,[-0.04830775]
1088,13.1834068298,[ 0.04177531],0.0223938282579,0.0340415927522,0.0270413446922,[-0.04849346]
1089,13.1942260265,[ 0.04188105],0.0229126736522,0.0474706130162,0.0353844947786,[-0.04875486]
1090,13.2051558495,[ 0.04186851],0.0228510461748,-0.00555545854109,0.0421680058604,[-0.04872382]
1091,13.2162489891,[ 0.04192568],0.0231320280582,0.0248922470694,-0.00251068798005,[-0.04886529]
1092,13.2275369167,[ 0.0418103],0.0225653536618,-0.0483591667684,0.0175671056856,[-0.0485799]
1093,13.2392549515,[ 0.04186962],0.0228564999998,0.0215090754571,-0.0413723425459,[-0.04872657]
1094,13.2527909279,[ 0.04198796],0.0234385058284,0.0542263894751,0.0247808068589,[-0.04901951]
1095,13.2635238171,[ 0.04203626],0.0236765276641,0.0219617215342,0.050999922681,[-0.04913921]
1096,13.2743618488,[ 0.04209156],0.0239494256675,0.0246562520195,0.0222311745827,[-0.04927639]
1097,13.2854299545,[ 0.04220302],0.0245005190372,0.0495414005401,0.0271447668715,[-0.04955317]
1098,13.2965538502,[ 0.04225223],0.0247443709522,0.0214071133681,0.0467279718229,[-0.04967554]
1099,13.307945013,[ 0.04237346],0.025346364826,0.0467461271615,0.0239410147474,[-0.04997737]
1100,13.3208229542,[ 0.04248744],0.0259141437709,0.0430266224615,0.0463741766915,[-0.05026168]
1101,13.3340189457,[ 0.04260799],0.02651665546,0.0424212245266,0.042966082668,[-0.05056299]
1102,13.3482220173,[ 0.04285683],0.0277669467032,0.0907127064954,0.0472503727235,[-0.05118691]
1103,13.3620049953,[ 0.04274658],0.0272118579596,-0.0418840904798,0.0774530267979,[-0.05091014]
1104,13.3752579689,[ 0.04286446],0.0278054066002,0.0539394946809,-0.0323017319637,[-0.05120608]
1105,13.38626194,[ 0.04291784],0.0280749462545,0.0250294732997,0.0510484925427,[-0.05134033]
1106,13.3970308304,[ 0.04298427],0.028410948813,0.0307888247438,0.0256054084441,[-0.05150756]
1107,13.407943964,[ 0.04319288],0.0294707342982,0.0964577501465,0.0373557172841,[-0.0520341]
1108,13.4189310074,[ 0.04330367],0.0300365556031,0.0503399491452,0.0918459700463,[-0.05231464]
1109,13.4301710129,[ 0.04336761],0.0303640644997,0.0280329756949,0.0481092518001,[-0.05247682]
1110,13.4418540001,[ 0.04348454],0.0309649407864,0.0450303354149,0.0297327116669,[-0.05277402]
1111,13.4551978111,[ 0.04355969],0.0313524380326,0.0293668916233,0.0434639910357,[-0.05296542]
1112,13.468392849,[ 0.04367646],0.0319566465914,0.0456207808281,0.0309922805438,[-0.05326345]
1113,13.481637001,[ 0.04362513],0.0316907539964,-0.0193798765336,0.0391207150919,[-0.05313236]
1114,13.4953570366,[ 0.04368507],0.0320013128221,0.0232093459901,-0.0151209542812,[-0.05328546]
1115,13.5087378025,[ 0.04379002],0.0325468406081,0.039229663872,0.0248113777783,[-0.05355408]
1116,13.5226438046,[ 0.04384279],0.032821957022,0.0255111840069,0.0378578158855,[-0.05368938]
1117,13.5334279537,[ 0.04405006],0.033908136189,0.0992303723509,0.0328831028413,[-0.0542225]
1118,13.5443739891,[ 0.04423684],0.0348949357867,0.0891416833581,0.0982215034516,[-0.05470532]
1119,13.5554440022,[ 0.04428997],0.0351770594716,0.0249538696752,0.0827229019898,[-0.05484309]
1120,13.5667498112,[ 0.04439826],0.0357541665435,0.0479556711243,0.0272540498202,[-0.05512451]
1121,13.578783989,[ 0.0444498],0.0360297933221,0.0257285847818,0.0457329624901,[-0.05525874]
1122,13.589496851,[ 0.04449892],0.0362930744886,0.0242007725181,0.0255758035554,[-0.05538684]
1123,13.6003758907,[ 0.04441348],0.035835493356,-0.041108539315,0.0176698413348,[-0.05516413]
1124,13.6115069389,[ 0.04446701],0.0361219830811,0.0267598654908,-0.0343216988344,[-0.05530361]
1125,13.6222128868,[ 0.04452425],0.0364291109145,0.0282807354555,0.0269119524873,[-0.05545299]
1126,13.6330728531,[ 0.04457447],0.0366991981864,0.0246765879931,0.0279203207093,[-0.05558423]
1127,13.6440179348,[ 0.04467426],0.0372378975153,0.048606405292,0.027069569723,[-0.05584563]
1128,13.6551008224,[ 0.04471965],0.0374837517738,0.0212712467511,0.0458728894379,[-0.05596478]
1129,13.6666588783,[ 0.04482854],0.0380757786334,0.0469784631175,0.0238419683877,[-0.05625127]
1130,13.6792609692,[ 0.04487805],0.0383460149169,0.0204956986185,0.0443301866676,[-0.05638185]
1131,13.6924459934,[ 0.04499182],0.0389696210623,0.0464029263576,0.0230864213924,[-0.05668271]
1132,13.7058849335,[ 0.04506666],0.0393818318844,0.0384131507032,0.0456039487922,[-0.05688121]
1133,13.7166159153,[ 0.04511851],0.0396683700383,0.0261796267454,0.0371897983074,[-0.05701902]
1134,13.727560997,[ 0.04523413],0.0403102375567,0.0583419113663,0.0293958552075,[-0.0573272]
1135,13.7385628223,[ 0.04528441],0.0405905917287,0.0251414471574,0.0550218649455,[-0.05746158]
1136,13.7497138977,[ 0.04538034],0.0411277450621,0.0444954847533,0.027076850917,[-0.05771866]
1137,13.761785984,[ 0.04558002],0.042255461216,0.0898946039303,0.049035396671,[-0.05825666]
1138,13.7743308544,[ 0.04562991],0.0425392799079,0.0258298842407,0.0834881319613,[-0.05839169]
1139,13.7853188515,[ 0.04572873],0.0431040488183,0.0521822337262,0.0284651191892,[-0.05865994]
1140,13.7961418629,[ 0.04579271],0.0434715636075,0.0338256511817,0.0503465754717,[-0.05883418]
1141,13.8070068359,[ 0.04584592],0.043778385967,0.0280121514551,0.033244301209,[-0.05897944]
1142,13.8179600239,[ 0.04582887],0.0436799861491,-0.00878648450141,0.0243322878595,[-0.05893287]
1143,13.8291590214,[ 0.04584671],0.0437829121947,0.00874778368794,-0.00703305768247,[-0.05898158]
1144,13.8409249783,[ 0.04595333],0.0444008708,0.0458533462477,0.0124583399439,[-0.05927359]
1145,13.8544018269,[ 0.04625053],0.0461470112205,0.13196352637,0.05446436426,[-0.06009464]
1146,13.8676338196,[ 0.04633927],0.046675466001,0.0397478660067,0.122741960334,[-0.06034191]
1147,13.8809289932,[ 0.0463356],0.0466535538435,-0.00202067255898,0.0355710121502,[-0.06033167]
1148,13.8917729855,[ 0.0463912],0.0469863340259,0.0303437302985,0.00121576772677,[-0.0604871]
1149,13.9027400017,[ 0.04649322],0.0476005114615,0.0562541627541,0.032934773544,[-0.06077337]
1150,13.9136579037,[ 0.04654],0.0478837303817,0.0253236319256,0.0531611096713,[-0.06090511]
1151,13.9248418808,[ 0.04644868],0.0473317913711,-0.0458952042981,0.0182017483033,[-0.06064822]
1152,13.9368679523,[ 0.0466813],0.0487455688417,0.113439299447,-0.0299617539236,[-0.06130497]
1153,13.9493308067,[ 0.04658009],0.0481272898614,-0.0447961651408,0.0976157529883,[-0.06101827]
1154,13.9631328583,[ 0.04662679],0.0484119951725,0.0213167072779,-0.0381848778989,[-0.06115039]
1155,13.9764888287,[ 0.04693966],0.0503472462296,0.146076470747,0.0337926836248,[-0.06204383]
1156,13.9897370338,[ 0.04678353],0.0493752397597,-0.0711784944218,0.12435097423,[-0.0615961]
1157,14.0033929348,[ 0.0468891],0.0500310659409,0.0606851035784,-0.0579921346218,[-0.06189842]
1158,14.0141999722,[ 0.04694241],0.0503645315766,0.0305123639259,0.0576678296131,[-0.06205177]
1159,14.0251288414,[ 0.04699059],0.0506672039628,0.0265313799661,0.0301142655299,[-0.06219076]
1160,14.036536932,[ 0.04708804],0.0512833483517,0.0570082254257,0.0295790645121,[-0.06247305]
1161,14.047344923,[ 0.04713403],0.0515760034323,0.0269480653128,0.0540022094145,[-0.06260683]
1162,14.0582048893,[ 0.04722117],0.052133910358,0.0510901543601,0.0293622742176,[-0.06286134]
1163,14.0691249371,[ 0.04726195],0.0523966029286,0.0234737845669,0.0483285173808,[-0.06298093]
1164,14.0803158283,[ 0.04730703],0.0526881664991,0.0219631151221,0.0233227176224,[-0.06311348]
1165,14.0935909748,[ 0.04765943],0.0550132729113,0.176360437727,0.0374028473826,[-0.06416341]
1166,14.106774807,[ 0.04774813],0.0556122288108,0.0431768720782,0.163042081162,[-0.0644318]
1167,14.1206469536,[ 0.04769663],0.0552637577057,-0.0264537067202,0.0362138141984,[-0.06427576]
1168,14.1338198185,[ 0.0476666],0.0550614595413,-0.0146136888154,-0.0252697049298,[-0.06418503]
1169,14.147662878,[ 0.04771268],0.0553721375763,0.0288278864873,-0.0102695312851,[-0.06432432]
1170,14.1584398746,[ 0.04775817],0.0556804127991,0.0286607261604,0.0288111704546,[-0.0644623]
1171,14.1691958904,[ 0.04784804],0.056293990463,0.0560389175594,0.0313985453003,[-0.06473623]
1172,14.1801450253,[ 0.04792143],0.0567998588085,0.0453494694039,0.0549699727439,[-0.06496139]
1173,14.1912999153,[ 0.04800165],0.0573577545583,0.0484920604082,0.0456637285043,[-0.06520897]
1174,14.2028048038,[ 0.04804654],0.0576723888516,0.0259359277348,0.0462364471409,[-0.06534826]
1175,14.214936018,[ 0.04828221],0.0593536123633,0.122200199289,0.0355623548902,[-0.0660883]
1176,14.2286939621,[ 0.04815757],0.0584580786526,-0.0671266821252,0.103267511148,[-0.06569499]
1177,14.2420349121,[ 0.0482151],0.0588695928454,0.0297291609253,-0.0574410978202,[-0.06587598]
1178,14.255877018,[ 0.04831326],0.0595789626241,0.0661916017798,0.0333754050107,[-0.06618695]
1179,14.2665939331,[ 0.04835974],0.0599181652069,0.0311856107933,0.0626910026811,[-0.06633519]
1180,14.2774708271,[ 0.04845094],0.0605902224779,0.0617064534489,0.0342376950588,[-0.06662801]
1181,14.2883620262,[ 0.04848923],0.060874979943,0.0256724496486,0.0581030530689,[-0.06675173]
1182,14.2994539738,[ 0.04871773],0.0626086741686,0.161244442535,0.0392296489372,[-0.06750033]
1183,14.3102059364,[ 0.04880583],0.063293941319,0.0632516614951,0.151445164431,[-0.06779402]
1184,14.3210399151,[ 0.04885498],0.0636805742979,0.0356541180221,0.0604919071478,[-0.06795915]
1185,14.3318839073,[ 0.04885616],0.0636899322271,0.000843668722997,0.0321730730922,[-0.06796314]
1186,14.3429758549,[ 0.04880255],0.0632681921124,-0.0373778394083,-0.00297848209014,[-0.067783]
1187,14.3542590141,[ 0.04885099],0.0636490881443,0.0318081023773,-0.0304592452298,[-0.06794572]
1188,14.3662338257,[ 0.04894926],0.0644314736128,0.0565425935179,0.0342815514913,[-0.0682787]
1189,14.3800709248,[ 0.04898986],0.0647587105632,0.0303476076238,0.0539230949285,[-0.06841747]
1190,14.3908538818,[ 0.0490312],0.0650943890214,0.0308386266564,0.030396709527,[-0.06855952]
1191,14.4017388821,[ 0.04925685],0.0669739022851,0.172670025189,0.0450217665097,[-0.06934902]
1192,14.4126238823,[ 0.0492977],0.0673233792186,0.0318661818735,0.158589640857,[-0.06949472]
1193,14.4235908985,[ 0.04933222],0.0676209405065,0.0260490586909,0.0312844695553,[-0.0696185]
1194,14.4350140095,[ 0.04941728],0.0683639198542,0.0617403267029,0.0296181854921,[-0.06992645]
1195,14.4470479488,[ 0.04932553],0.0675630867481,-0.0606142289994,0.0495048711326,[-0.06959445]
1196,14.4602599144,[ 0.04941318],0.0683278664947,0.0573944559752,-0.0488133605019,[-0.06991154]
1197,14.4735848904,[ 0.04950403],0.0691365376115,0.0588764342377,0.0575426538015,[-0.07024499]
1198,14.4873199463,[ 0.04953929],0.0694550201297,0.0239388631028,0.0553826771242,[-0.07037579]
1199,14.5006239414,[ 0.04977772],0.071684718132,0.167872897557,0.0383322665482,[-0.07128313]
1200,14.513906002,[ 0.04981555],0.0720518007874,0.0341349351513,0.154499101316,[-0.07143109]
1201,14.5246598721,[ 0.04985414],0.0724304243922,0.03467536792,0.0341889784282,[-0.07158327]
1202,14.5355789661,[ 0.04977433],0.0716520100832,-0.0711991069871,0.0240879204293,[-0.07126993]
1203,14.5465118885,[ 0.04982089],0.072103947401,0.0404240062271,-0.0600367956657,[-0.07145207]
1204,14.5576918125,[ 0.04986388],0.0725266337395,0.036300395176,0.040011645122,[-0.07162187]
1205,14.5693359375,[ 0.04994883],0.0733781382442,0.0793871421268,0.0406090698711,[-0.07196227]
1206,14.5800619125,[ 0.04998904],0.073789127171,0.0376880233499,0.0752172302491,[-0.07212578]
1207,14.5909669399,[ 0.05002469],0.074158065021,0.0334914184919,0.0372683628641,[-0.07227211]
1208,14.601982832,[ 0.05009714],0.07492159307,0.0685812221604,0.0370003988588,[-0.07257361]
1209,14.6131160259,[ 0.05013098],0.0752850472927,0.0316930873181,0.0648924086761,[-0.0727165]
1210,14.6245839596,[ 0.05020541],0.0761003121734,0.0626988292567,0.0347936615119,[-0.0730355]
1211,14.637586832,[ 0.05024719],0.0765684694052,0.0354906962243,0.0599780159534,[-0.07321774]
1212,14.6507778168,[ 0.05032544],0.0774668306112,0.0680832610581,0.0387499527077,[-0.07356549]
1213,14.6639728546,[ 0.05035426],0.0778053924441,0.0315142310253,0.0644263580548,[-0.07369588]
1214,14.6747159958,[ 0.05039333],0.0782714262605,0.04330373956,0.0326931818788,[-0.07387476]
1215,14.685477972,[ 0.05045645],0.0790426284075,0.0703522608639,0.0460085916904,[-0.07416924]
1216,14.6964399815,[ 0.05060629],0.0809776261449,0.174072768317,0.0807243116092,[-0.07489958]
1217,14.7075560093,[ 0.05052538],0.0799132063985,-0.0931423683552,0.14735125465,[-0.07449934]
1218,14.7189838886,[ 0.05059236],0.0807908400893,0.0709424626118,-0.0767338852585,[-0.07482961]
1219,14.7313549519,[ 0.05062594],0.0812437236309,0.034041168617,0.0672523332123,[-0.07499905]
1220,14.744658947,[ 0.05075012],0.0830064043403,0.133324053703,0.0439694571257,[-0.07565205]
1221,14.7578799725,[ 0.05080872],0.0838940069079,0.0674323932692,0.12673488766,[-0.07597692]
1222,14.7710428238,[ 0.05083899],0.0843690782785,0.0445820281911,0.0651473567614,[-0.07614971]
1223,14.7816989422,[ 0.05086743],0.0848269313574,0.0420434144846,0.0443281668204,[-0.07631551]
1224,14.7925889492,[ 0.05086651],0.0848120003939,-0.00137170079947,0.0377019029562,[-0.07631011]
1225,14.8034739494,[ 0.05089091],0.0852137953043,0.036325523247,0.00239802160518,[-0.07645505]
1226,14.8145349026,[ 0.05091806],0.0856721922755,0.0395648986521,0.0366494607875,[-0.07661972]
1227,14.8261208534,[ 0.05097181],0.0866179019213,0.0787757184279,0.0434859806297,[-0.07695718]
1228,14.8381259441,[ 0.05099658],0.0870731472969,0.033907579067,0.0742889044918,[-0.07711852]
1229,14.8515520096,[ 0.05103769],0.0878599956632,0.0592776156264,0.0364445827229,[-0.07739569]
1230,14.864825964,[ 0.05106308],0.0883679613471,0.0382101992503,0.0571708739888,[-0.07757347]
1231,14.8781199455,[ 0.05110608],0.0892728194594,0.068049379617,0.041194117287,[-0.07788792]
1232,14.8914170265,[ 0.05112687],0.0897337198257,0.0343984101141,0.0646842826667,[-0.07804698]
1233,14.9048159122,[ 0.05116237],0.0905627757311,0.0766434317831,0.038622912281,[-0.0783312]
1234,14.9156329632,[ 0.05122532],0.0922013372183,0.150507522502,0.084029840855,[-0.07888572]
1235,14.9265198708,[ 0.05124806],0.0928645208478,0.0606527060029,0.141522040852,[-0.07910742]
1236,14.9374539852,[ 0.05123654],0.092522598803,-0.030512648667,0.0515361705359,[-0.07899332]
1237,14.9486598969,[ 0.05125296],0.0930137485266,0.0420363067788,-0.0232577531225,[-0.07915708]
1238,14.9603438377,[ 0.05127963],0.0938745141029,0.0679102477287,0.0446237008738,[-0.07944199]
1239,14.9730188847,[ 0.05130108],0.0946396589279,0.0542460404658,0.0665438270024,[-0.07969298]
1240,14.9871239662,[ 0.05131389],0.0951376333833,0.0375037034044,0.0525718067597,[-0.07985518]
