,T,Vc,X,X_dot,X_dot_sl,delta
1087,13.2893540859,-0.002971900440752506,0.00990633480251,-0.0143767971904,-0.0119159202313,0
1088,13.3034701347,-0.002929993998259306,0.00976664666086,-0.0130062941206,-0.0142397468834,0
1089,13.3142101765,-0.00291380574926734,0.00971268583089,-0.00500062140963,-0.0122057268495,0
1090,13.3250010014,-0.0028438640758395193,0.00947954691947,-0.0212637368985,-0.00662693295852,0
1091,13.3359651566,-0.0028166203759610654,0.00938873458654,-0.00811121470325,-0.0199484846789,0
1092,13.3471610546,-0.0027944069355726243,0.00931468978524,-0.00650033292693,-0.00795012652562,0
1093,13.3585519791,-0.0027025091461837293,0.00900836382061,-0.0246796814973,-0.00831826778397,0
1094,13.3709640503,-0.0023974740877747533,0.00799158029258,-0.0721534060628,-0.0294270539539,0
1095,13.3850560188,-0.002369439415633678,0.00789813138545,-0.006913850964,-0.065629450553,0
1096,13.3985722065,-0.00228492496535182,0.00761641655117,-0.0203878400209,-0.00826124986969,0
1097,13.4123899937,-0.0022572504356503484,0.00752416811883,-0.00863328577883,-0.0192123845967,0
1098,13.4230751991,-0.00220176475122571,0.00733921583742,-0.0167957670719,-0.00944953390814,0
1099,13.434087038,-0.0021639666985720394,0.00721322232857,-0.0116069994536,-0.0162768903101,0
1100,13.4449419975,-0.002125909645110369,0.0070863654837,-0.0113650206522,-0.0115828015735,0
1101,13.4561040401,-0.0021820505149662494,0.00727350171655,0.0159481926609,-0.00863369932091,0
1102,13.4678380489,-0.0021475563291460274,0.00715852109715,-0.00958889075983,0.0133944843188,0
1103,13.479829073,-0.0020692042540758847,0.00689734751359,-0.0190359261504,-0.0105335942989,0
1104,13.4935491085,-0.0020301408134400845,0.0067671360448,-0.00975871498928,-0.0181082050343,0
1105,13.5068922043,-0.001954195043072104,0.00651398347691,-0.0185473523638,-0.0106375787267,0
1106,13.5205411911,-0.0019317945465445517,0.00643931515515,-0.00686997698083,-0.0173796148255,0
1107,13.5314099789,-0.0018615173175930977,0.00620505772531,-0.0214773733278,-0.00833071661552,0
1108,13.542317152,-0.0018373726867139339,0.00612457562238,-0.00730868872735,-0.0200605048678,0
1109,13.5533289909,-0.0018053993582725523,0.00601799786091,-0.00945492779564,-0.00752331263418,0
1110,13.5646011829,-0.0017507887445390223,0.0058359624818,-0.0154438229449,-0.0100538173106,0
1111,13.5763881207,-0.001714959740638733,0.0057165324688,-0.00943594064931,-0.0148430347153,0
1112,13.5890450478,-0.0016516016330569983,0.00550533877686,-0.0156335141786,-0.0100556980022,0
1113,13.6025540829,-0.0016237320844084025,0.00541244028136,-0.00860807536176,-0.0149309702969,0
1114,13.6133460999,-0.0016021229792386293,0.0053404099308,-0.00662160144435,-0.00840942797002,0
1115,13.6242241859,-0.0015476790256798267,0.0051589300856,-0.0165539045849,-0.00761483175841,0
1116,13.635187149,-0.0015129982028156519,0.00504332734272,-0.0103782758321,-0.0159363417097,0
1117,13.6463260651,-0.0013686858583241701,0.00456228619441,-0.0416668280053,-0.0135071310494,0
1118,13.6578710079,-0.001323041645810008,0.00441013881937,-0.0124515100925,-0.038745296214,0
1119,13.6700901985,-0.0012932728976011276,0.00431090965867,-0.00753052879831,-0.0119594119631,0
1120,13.6832671165,-0.0014989962335675954,0.00499665411189,0.0512933035475,-0.00164814556372,0
1121,13.6966362,-0.0012277769856154919,0.00409258995205,-0.0656791478483,0.039596058408,0
1122,13.7104010582,-0.0013317248784005642,0.004439082928,0.0260461471943,-0.0565066183441,0
1123,13.7237040997,-0.0011818116065114737,0.0039393720217,-0.0364086968771,0.0198006627872,0
1124,13.737429142,-0.0011532279197126627,0.00384409306571,-0.00891969078522,-0.0336597962679,0
1125,13.7481110096,-0.001125806733034551,0.00375268911012,-0.00846491447477,-0.00887421315417,0
1126,13.758908987,-0.0013885902240872382,0.00462863408029,0.0803828707869,0.000419864051397,0
1127,13.7698061466,-0.0011144545627757906,0.00371484854259,-0.0825016001364,0.0640944236946,0
1128,13.7808821201,-0.001379214785993099,0.00459738261998,0.0770511898365,-0.0665463211391,0
1129,13.7923359871,-0.001101908879354596,0.00367302959785,-0.0762726993001,0.0617188009229,0
1130,13.8044550419,-0.0010889253113418817,0.00362975103781,-0.00401174499425,-0.0690466038695,0
1131,13.8152430058,-0.0010773465503007174,0.00359115516767,-0.00353409624285,-0.00396398011911,0
1132,13.8261640072,-0.0010840628296136855,0.00361354276538,0.00208797453138,-0.00297188916543,0
1133,13.8368861675,-0.001080087712034583,0.00360029237345,-0.00121353302345,0.00175782377589,0
1134,13.8478050232,-0.0013613568618893624,0.0045378562063,0.0861486567436,0.00752268595325,0
1135,13.8586881161,-0.0013668985571712255,0.0045563285239,0.00167945972785,0.077701737042,0
1136,13.8696870804,-0.0013734657783061265,0.00457821926102,0.00189597551469,0.00170111130654,0
1137,13.8812329769,-0.00137647558003664,0.00458825193346,0.000815995619946,0.00178797752522,0
1138,13.8935279846,-0.001386489300057292,0.00462163100019,0.00249189173104,0.000983585231055,0
1139,13.9069230556,-0.0013927843887358903,0.00464261462912,0.00153635650508,0.00239633820844,0
1140,13.9205811024,-0.0014138395898044109,0.00471279863268,0.00656423340116,0.00203914419469,0
1141,13.9312729836,-0.0014183737803250551,0.00472791260108,0.0013913170363,0.00604694176467,0
1142,13.9421360493,-0.0014434514567255973,0.00481150485575,0.00760413221404,0.00201259855408,0
1143,13.9531290531,-0.00145252738147974,0.00484175793827,0.00283162155226,0.00712688114786,0
1144,13.9638130665,-0.0014599681366235016,0.00486656045541,0.00228826925509,0.00277728632255,0
1145,13.9746520519,-0.0014817680697888135,0.0049392268993,0.00664468717979,0.00272391104756,0
1146,13.9855880737,-0.0014916247688233852,0.00497208256274,0.00298741877398,0.00627896033921,0
1147,13.9965860844,-0.0015030152164399624,0.00501005072147,0.00333640610924,0.00302231750751,0
1148,14.0079660416,-0.001534300111234188,0.00511433370411,0.00879361743567,0.00388212724188,0
1149,14.0198249817,-0.0015385933220386505,0.0051286444068,0.00107267075612,0.00802152276771,0
1150,14.0331661701,-0.0014634703751653432,0.00487823458388,-0.0183077083769,-0.000865367157186,0
1151,14.0468440056,-0.0016245951410382986,0.00541531713679,0.0383795468098,-0.0126389828582,0
1152,14.0608379841,-0.0016411651857197284,0.00547055061907,0.00412158439413,0.0349537505682,0
1153,14.0742390156,-0.0016953167505562305,0.00565105583519,0.0134403293094,0.00505345888566,0
1154,14.0876691341,-0.0017156727612018584,0.00571890920401,0.00498742891629,0.0125950392701,0
1155,14.1012740135,-0.0017534036189317704,0.00584467872977,0.00935427491001,0.00542411351566,0
1156,14.1147191525,-0.001794166350737214,0.00598055450246,0.00963929937376,0.00938277735638,0
1157,14.1288151741,-0.00181957664899528,0.00606525549665,0.00632340818679,0.00930771025507,0
1158,14.1422100067,-0.0018733427859842777,0.00624447595328,0.0134477991722,0.00703584728532,0
1159,14.1555371284,-0.0019165148958563804,0.00638838298619,0.0102272161671,0.0131257408716,0
1160,14.1696081161,-0.001958090532571077,0.0065269684419,0.012796528955,0.0104841474459,0
1161,14.1804380417,-0.0019699066411703824,0.00656635547057,0.00363143348006,0.0118800194075,0
1162,14.1912841797,-0.002045794716104865,0.00681931572035,0.0230175113895,0.00557004127101,0
1163,14.2022740841,-0.002080975379794836,0.00693658459932,0.0104535689902,0.0217611171496,0
1164,14.2134921551,-0.002117133093997836,0.00705711031333,0.0104723542504,0.0104554475162,0
1165,14.2250010967,-0.002173213334754109,0.00724404444918,0.0144876770404,0.0108738865294,0
1166,14.2379040718,-0.002194503508508205,0.00731501169503,0.00512655787133,0.0135515651235,0
1167,14.2517471313,-0.0022444399539381264,0.00748146651313,0.015278073164,0.00614170940059,0
1168,14.2626421452,-0.002268718695268035,0.00756239565089,0.00744732017486,0.0144949978651,0
1169,14.2735090256,-0.0023514694534242154,0.00783823151141,0.0246435225494,0.00916694041231,0
1170,14.2847020626,-0.0023860034532845018,0.00795334484428,0.0101046484555,0.02318963514,0
1171,14.2960941792,-0.0024239701218903066,0.0080799004063,0.0107717947157,0.0101713630815,0
1172,14.3078429699,-0.002514192648231983,0.00838064216077,0.0233839857581,0.0120330138199,0
1173,14.3207039833,-0.0025665446184575556,0.00855514872819,0.0128956903652,0.0223351562188,0
1174,14.334236145,-0.002655844297260046,0.0088528143242,0.0220544073485,0.0138115620636,0
1175,14.3477330208,-0.002732889074832201,0.00910963024944,0.0181649616773,0.0216654627814,0
1176,14.3618710041,-0.002624937146902084,0.00874979048967,-0.0270780678128,0.0136406587283,0
1177,14.3751599789,-0.002836533263325691,0.00945511087775,0.0528839493207,-0.0190818660995,0
1178,14.3884971142,-0.002945100702345371,0.00981700234115,0.0259609155863,0.0501916459473,0
1179,14.4024369717,-0.0029938411898911,0.00997947063297,0.0120230319745,0.0245671272251,0
1180,14.4159500599,-0.0030928610824048517,0.0103095369413,0.0246540423041,0.0132861330074,0
1181,14.4293379784,-0.003215497825294733,0.0107183260843,0.0297495564684,0.0251635937205,0
1182,14.4430789948,-0.0032654190436005592,0.0108847301453,0.0123811328097,0.0280127141025,0
1183,14.4565191269,-0.0033225470222532747,0.0110751567408,0.0136330698674,0.0125063265155,0
1184,14.4704871178,-0.0034097171388566493,0.0113657237962,0.0269242585331,0.0149621887339,0
1185,14.4812791348,-0.0035037637688219545,0.0116792125627,0.0283114180286,0.0270629744826,0
1186,14.4923520088,-0.003567599784582853,0.0118919992819,0.0193422952516,0.0274145057509,0
1187,14.5033531189,-0.0036215060390532017,0.0120716867968,0.0161720074351,0.01902526647,0
1188,14.5144641399,-0.003733107168227434,0.0124436905608,0.0308664070227,0.0176414473939,0
1189,14.5265161991,-0.0037818823009729383,0.0126062743366,0.01249497547,0.0290292638675,0
1190,14.5395281315,-0.0038714027032256126,0.0129046756774,0.0211020879348,0.0133556867165,0
1191,14.5536689758,-0.003906712587922812,0.0130223752931,0.0087191220041,0.0198637913417,0
1192,14.5671679974,-0.004009328596293926,0.0133644286543,0.0258309317666,0.0104303029804,0
1193,14.5804100037,-0.0040983217768371105,0.0136610725895,0.0212526449124,0.0253731030812,0
1194,14.594367981,-0.004155315924435854,0.0138510530815,0.0142958420047,0.0205569646216,0
1195,14.6076571941,-0.0042657296173274515,0.0142190987244,0.0276187592811,0.0156281337323,0
1196,14.6209831238,-0.004316378105431795,0.0143879270181,0.0124826750018,0.0261051508532,0
1197,14.6345081329,-0.004415427893400192,0.014718092978,0.0245513058461,0.0136895380862,0
1198,14.6479561329,-0.0044843793846666815,0.0149479312822,0.0164864419262,0.0237448194541,0
1199,14.6618971825,-0.004511915612965822,0.0150397187099,0.00690604482833,0.0155284022164,0
1200,14.6751880646,-0.004571740329265594,0.0152391344309,0.0149252347653,0.00770796382203,0
1201,14.6885490417,-0.004648854117840528,0.0154961803928,0.018213482891,0.0152540595779,0
1202,14.7026619911,-0.00468229204416275,0.0156076401472,0.00820946324149,0.0172130809261,0
1203,14.7162389755,-0.00468748714774847,0.0156249571592,0.00130329826844,0.00751884674419,0
1204,14.7295260429,-0.004560498520731926,0.0152016617358,-0.0304329811533,-0.00187032967373,0
1205,14.7434351444,-0.004681680444628,0.0156056014821,0.0303987887779,-0.0243498041601,0
1206,14.7567231655,-0.004887115024030208,0.0162903834134,0.0498098190131,0.0323398918015,0
1207,14.770471096,-0.0049058586359024044,0.0163528621197,0.00460116387787,0.0452889534995,0
1208,14.7840499878,-0.004962296225130558,0.0165409874171,0.0142238650088,0.00556343399096,0
1209,14.7972760201,-0.004987619630992412,0.01662539877,0.00602509912869,0.0134039884208,0
1210,14.8112859726,-0.005019930750131607,0.0167331025004,0.0099973927212,0.00642232848794,0
1211,14.8220591545,-0.005048513598740101,0.0168283786625,0.00892102215649,0.00988975566473,0
1212,14.8327391148,-0.005059382133185864,0.0168646071106,0.00331522035562,0.0083604419764,0
1213,14.8436670303,-0.005084526725113392,0.016948422417,0.00756307549159,0.00374000586922,0
1214,14.8547492027,-0.00509683359414339,0.0169894453138,0.00360362954741,0.00716713089717,0
1215,14.8661329746,-0.005116176232695579,0.0170539207757,0.00526927414169,0.00377019400683,0
1216,14.8783690929,-0.005145440809428692,0.0171514693648,0.00727814923687,0.00547016165121,0
1217,14.8917720318,-0.005027965083718299,0.0167598836124,-0.0288459321982,0.00366574109337,0
1218,14.9053471088,-0.005179676972329616,0.0172655899078,0.0359347734473,-0.0223678616336,0
1219,14.9194200039,-0.005170499347150325,0.0172349978238,-0.00225469609376,0.0321158264932,0
1220,14.9329881668,-0.005193937942385673,0.0173131264746,0.00577793022128,-0.00145143346226,0
1221,14.9465100765,-0.00520653873682022,0.0173551291227,0.00301308171852,0.00550144537101,0
1222,14.9604501724,-0.005214776471257209,0.0173825882375,0.00206242277456,0.00291801582412,0
1223,14.9737641811,-0.005208428017795086,0.017361426726,-0.00153255309505,0.0017029251876,0
1224,14.9875721931,-0.005194862745702266,0.0173162091523,-0.00419380072087,-0.00179867785763,0
1225,14.9983541965,-0.005199886299669742,0.0173329543322,0.00152982737966,-0.00362143791082,0
