,T,Vc,X,X_dot,X_dot_sl,delta
1068,12.738558054,[-0.00138358],-0.463086217642,-0.000104362904607,-0.00142804059088,[ 0.46446979]
1069,12.7496950626,[-0.00137321],-0.463092893362,-0.000594568194848,-0.000153383433631,[ 0.4644661]
1070,12.7609229088,[-0.00144634],-0.463045805693,0.00409844570338,-0.000125266805026,[ 0.46449215]
1071,12.7724120617,[-0.00141005],-0.463069170713,-0.0019123443781,0.00349736669523,[ 0.46447922]
1072,12.7846300602,[-0.00142218],-0.463061362505,0.000536982078736,-0.00166741173241,[ 0.46448354]
1073,12.7991709709,[-0.00144588],-0.463046103716,0.00102373792309,0.000585657663171,[ 0.46449198]
1074,12.8140759468,[-0.00135242],-0.463106274605,-0.0038181941965,0.000539544711133,[ 0.46445869]
1075,12.829834938,[-0.0012825],-0.463151276112,-0.00412324966686,-0.00384869974353,[ 0.46443378]
1076,12.8407490253,[-0.00129987],-0.463140100241,0.00101331632763,-0.00360959306741,[ 0.46443997]
1077,12.8517780304,[-0.00130955],-0.463133871555,0.000559733470455,0.000967958041916,[ 0.46444342]
1078,12.8629059792,[-0.00132825],-0.463121831417,0.00106928093504,0.000610688216913,[ 0.46445008]
1079,12.8741660118,[-0.00136233],-0.463099896908,0.00189745493545,0.00115209833508,[ 0.46446222]
1080,12.885725975,[-0.00132672],-0.463122814894,-0.00186400744633,0.00152130869727,[ 0.46444954]
1081,12.8980209827,[-0.00130533],-0.463136583567,-0.000995930052082,-0.00177719970691,[ 0.46444192]
1082,12.9118459225,[-0.00146675],-0.463032662868,0.00955237782161,5.89007352875e-05,[ 0.46449942]
1083,12.9227249622,[-0.00131867],-0.463128000498,-0.00858506161707,0.00773863387774,[ 0.46444667]
1084,12.9338300228,[-0.00122513],-0.463188201189,-0.00545097361945,-0.00827165281731,[ 0.46441333]
1085,12.9448740482,[-0.0012719],-0.463158100843,0.00271569618619,-0.00463430663888,[ 0.46443]
1086,12.9559578896,[-0.00125657],-0.463167965412,-0.00086205100425,0.00235792146715,[ 0.46442454]
1087,12.9674010277,[-0.0012593],-0.463166207075,0.00014963377767,-0.000760882526058,[ 0.46442551]
1088,12.9791519642,[-0.00118599],-0.463213384151,-0.0038135021585,-0.000246679815947,[ 0.46439937]
1089,12.9915230274,[-0.00121068],-0.463197499514,0.00107177903254,-0.00332497403939,[ 0.46440818]
1090,13.0063438416,[-0.00131246],-0.463131994009,0.00452479372869,0.00141708050216,[ 0.46444446]
1091,13.0208208561,[-0.0012964],-0.463142335415,-0.000933257310067,0.00397898862482,[ 0.46443873]
1092,13.0319018364,[-0.00138117],-0.463087767363,0.00484227563153,-0.000355704015907,[ 0.46446894]
1093,13.043170929,[-0.0013157],-0.463129907846,-0.00386499311189,0.00397154875719,[ 0.46444561]
1094,13.054074049,[-0.00146106],-0.463036328554,0.00847494224084,-0.00263099957662,[ 0.46449739]
1095,13.0651159286,[-0.00130163],-0.463138967752,-0.00905819972226,0.00672162804453,[ 0.4644406]
1096,13.07644701,[-0.00139418],-0.46307939291,0.00547923427769,-0.00760445632226,[ 0.46447357]
1097,13.0873198509,[-0.00127852],-0.463153839111,-0.00671592033381,0.00425971881654,[ 0.46443236]
1098,13.0984048843,[-0.00141977],-0.463062912226,0.00794051510546,-0.00525027678988,[ 0.46448269]
1099,13.1098558903,[-0.00140695],-0.463071167469,-0.000751084598698,0.00707135513504,[ 0.46447812]
1100,13.1208469868,[-0.00139242],-0.463080525398,-0.000847329562627,-0.000760709095091,[ 0.46447294]
1101,13.1318910122,[-0.00127259],-0.463157653809,-0.00678296605372,-0.00144089321174,[ 0.46443025]
1102,13.1432619095,[-0.00126324],-0.463163673878,-0.000551382277154,-0.00615980767606,[ 0.46442691]
1103,13.1541800499,[-0.00117427],-0.463220924139,-0.00496495327103,-0.000992739376542,[ 0.46439519]
1104,13.1657109261,[-0.00110205],-0.46326738596,-0.0041387915472,-0.00488233709865,[ 0.46436943]
1105,13.1769368649,[-0.00108351],-0.463279306889,-0.00103939299449,-0.00382885169193,[ 0.46436282]
1106,13.1884059906,[-0.00100186],-0.463331818581,-0.00437090692598,-0.00137254438764,[ 0.46433368]
1107,13.2004199028,[-0.00088162],-0.463409125805,-0.00577347672804,-0.00451116390618,[ 0.46429075]
1108,13.213809967,[-0.00072911],-0.463507145643,-0.00615475014222,-0.00581160406946,[ 0.46423625]
1109,13.2297358513,[-0.00066263],-0.463549852371,-0.00389021609295,-0.00592829673729,[ 0.46421248]
1110,13.2407138348,[-0.00040766],-0.46371358633,-0.0148079867176,-0.00498199315541,[ 0.46412125]
1111,13.2517709732,[-0.00041277],-0.463710308075,0.000292808620286,-0.0132979071838,[ 0.46412307]
1112,13.2629668713,[-0.00022511],-0.46383073926,-0.0105854062323,-0.000795012864975,[ 0.46405585]
1113,13.2743439674,[-0.00011871],-0.463898986578,-0.00582768378835,-0.0101096339879,[ 0.4640177]
1114,13.2860548496,[ -6.29968241e-05],-0.463934719563,-0.00279226828132,-0.00552414223765,[ 0.46399772]
1115,13.2988519669,[ 0.0001216],-0.464053064585,-0.00895611930065,-0.00340865338326,[ 0.46393146]
1116,13.3120658398,[ 0.00026299],-0.464143663645,-0.00822190488554,-0.00888269785914,[ 0.46388067]
1117,13.3230850697,[ 0.0002602],-0.464141875505,0.000158975772092,-0.00738381681978,[ 0.46388168]
1118,13.334332943,[ 0.00047062],-0.464276641607,-0.012426627388,-0.00109958454392,[ 0.46380602]
1119,13.3451778889,[ 0.0005404],-0.464321315289,-0.00400476617936,-0.0115844412672,[ 0.46378091]
1120,13.3563330173,[ 0.00067274],-0.464406013489,-0.00738120467909,-0.00434241002934,[ 0.46373327]
1121,13.3678078651,[ 0.00071233],-0.464431345463,-0.00230707430408,-0.00687379164159,[ 0.46371901]
1122,13.3787879944,[ 0.00086464],-0.464528769255,-0.00874550552179,-0.00295091742585,[ 0.46366413]
1123,13.3899278641,[ 0.00099691],-0.464613348246,-0.00743804252107,-0.00861475922172,[ 0.46361643]
1124,13.4012989998,[ 0.00100927],-0.464621245861,-0.000719014543087,-0.00676613972327,[ 0.46361198]
1125,13.4122829437,[ 0.00108508],-0.464669704437,-0.00433979587479,-0.00108109267626,[ 0.46358462]
1126,13.4234490395,[ 0.00128813],-0.464799433947,-0.0113738503344,-0.00504320132076,[ 0.46351131]
1127,13.4348549843,[ 0.00139938],-0.464870482683,-0.00652421402925,-0.0108888867039,[ 0.46347111]
1128,13.4457449913,[ 0.00146711],-0.464913725853,-0.00392552592849,-0.00626434521917,[ 0.46344662]
1129,13.4567608833,[ 0.00162582],-0.465015023947,-0.00891788930168,-0.00442476226581,[ 0.46338921]
1130,13.4681198597,[ 0.00162745],-0.465016067028,-9.47215727029e-05,-0.00803557252878,[ 0.46338861]
1131,13.479131937,[ 0.00182287],-0.465140730143,-0.0113215615798,-0.00121740557341,[ 0.46331786]
1132,13.4901430607,[ 0.00194243],-0.465216964483,-0.00679885179673,-0.0108692906015,[ 0.46327453]
1133,13.5013558865,[ 0.00203982],-0.465279042721,-0.0056103210515,-0.0066799987222,[ 0.46323922]
1134,13.5124208927,[ 0.00202149],-0.46526736021,0.00106406080347,-0.004942882866,[ 0.46324587]
1135,13.5234000683,[ 0.00207218],-0.465299665928,-0.00275087804779,0.000682566918348,[ 0.46322749]
1136,13.5351438522,[ 0.00216333],-0.465357750654,-0.00525937999223,-0.00300172824223,[ 0.46319442]
1137,13.5461878777,[ 0.00228577],-0.465435743332,-0.00699927252498,-0.0054333692455,[ 0.46314997]
1138,13.5573308468,[ 0.00226509],-0.465422570705,0.00115144947169,-0.00618420032531,[ 0.46315748]
1139,13.5687708855,[ 0.00228774],-0.465436995029,-0.00130700598414,0.000905603926105,[ 0.46314926]
1140,13.5798070431,[ 0.00232166],-0.465458601713,-0.00196749962007,-0.00137305534774,[ 0.46313694]
1141,13.5907888412,[ 0.00240951],-0.465514540672,-0.00495156592943,-0.002265906251,[ 0.46310503]
1142,13.6020860672,[ 0.00244575],-0.46553760767,-0.00198959447232,-0.00465536878372,[ 0.46309186]
1143,13.6136798859,[ 0.00244603],-0.465537786484,-1.49670724406e-05,-0.00179213173233,[ 0.46309176]
1144,13.6256270409,[ 0.00253134],-0.465592086315,-0.00405314018259,-0.000418784383456,[ 0.46306075]
1145,13.6390240192,[ 0.00262421],-0.46565118432,-0.00400690246031,-0.00404851641036,[ 0.46302698]
1146,13.6537730694,[ 0.00274273],-0.465726584196,-0.00501069476353,-0.00410728169064,[ 0.46298386]
1147,13.668820858,[ 0.00272089],-0.465712696314,0.000947971422527,-0.00441482814492,[ 0.4629918]
1148,13.6834709644,[ 0.00280613],-0.465766906738,-0.00368505072769,0.000484669207505,[ 0.46296078]
1149,13.6981818676,[ 0.00284376],-0.465790838003,-0.00162366548043,-0.00347891220296,[ 0.46294708]
1150,13.7129209042,[ 0.00288173],-0.465814977884,-0.00222527472527,-0.00168382640491,[ 0.46293325]
1151,13.7237689495,[ 0.00288515],-0.465817153454,-0.000196706115674,-0.00202241786431,[ 0.462932]
1152,13.734828949,[ 0.00278378],-0.465752691031,0.00576849224467,0.000399813720361,[ 0.46296892]
1153,13.7460038662,[ 0.00285787],-0.465799808502,-0.00415457870838,0.00477618514937,[ 0.46294194]
1154,13.7573449612,[ 0.00294023],-0.465852171183,-0.00444396106918,-0.00418351694446,[ 0.46291194]
1155,13.7691278458,[ 0.00307134],-0.465935498476,-0.00669886723018,-0.00466945168528,[ 0.46286416]
1156,13.7815668583,[ 0.00305506],-0.46592515707,0.000727341326402,-0.00595624637452,[ 0.4628701]
1157,13.7957849503,[ 0.00308944],-0.465947002172,-0.00197301836818,0.000457305356944,[ 0.46285756]
1158,13.8068568707,[ 0.00308953],-0.465947061777,-5.35137102126e-06,-0.00177625166847,[ 0.46285753]
1159,13.8179950714,[ 0.00310018],-0.465953826904,-0.000621454696774,-6.69617035965e-05,[ 0.46285365]
1160,13.8288810253,[ 0.00317401],-0.46600073576,-0.00424515071094,-0.000983824298191,[ 0.46282672]
1161,13.8399310112,[ 0.00300845],-0.465895533562,0.0093059304876,-0.00289004259109,[ 0.46288708]
1162,13.8512358665,[ 0.00307996],-0.465940982103,-0.00415241684275,0.00796009575456,[ 0.46286102]
1163,13.8621809483,[ 0.00308906],-0.465946763754,-0.000518816456644,-0.00378905680414,[ 0.4628577]
1164,13.8733248711,[ 0.0032274],-0.466034650803,-0.00764623522091,-0.00123155833307,[ 0.46280725]
1165,13.8848190308,[ 0.00325837],-0.466054320335,-0.00180687268666,-0.00706229896748,[ 0.46279595]
1166,13.8957049847,[ 0.00326907],-0.466061115265,-0.000614038867583,-0.00168758930475,[ 0.46279204]
1167,13.9067709446,[ 0.00321286],-0.466025412083,0.0031412569223,-0.000238509288595,[ 0.46281255]
1168,13.9181368351,[ 0.00331018],-0.466087222099,-0.00566480935212,0.00226065029486,[ 0.46277704]
1169,13.9290480614,[ 0.00331938],-0.466093063354,-0.000528917769478,-0.00515122019386,[ 0.46277369]
1170,13.9400918484,[ 0.00322487],-0.466033041477,0.00530547301427,5.45213088963e-05,[ 0.46280817]
1171,13.9514050484,[ 0.00329798],-0.466079473495,-0.0042284560436,0.00435208010848,[ 0.4627815]
1172,13.9623858929,[ 0.00325255],-0.466050624847,0.00258939844636,-0.0035466705946,[ 0.46279807]
1173,13.9735269547,[ 0.00319597],-0.466014683247,0.0031321421151,0.00264367281324,[ 0.46281872]
1174,13.9850020409,[ 0.00318837],-0.46600985527,0.000438634492917,0.00286279135289,[ 0.46282149]
1175,13.996008873,[ 0.00319414],-0.466013520956,-0.00033101532897,0.000361669510728,[ 0.46281938]
1176,14.0070829391,[ 0.00331224],-0.466088533401,-0.00662773061448,-0.000960686857521,[ 0.46277629]
1177,14.0184009075,[ 0.0032572],-0.466053575277,0.00303533722519,-0.00566142383051,[ 0.46279638]
1178,14.0299179554,[ 0.00323388],-0.466038763523,0.00124041610095,0.00285584511277,[ 0.46280489]
1179,14.0418589115,[ 0.00333764],-0.466104656458,-0.00488131192709,0.000628243298146,[ 0.46276702]
1180,14.055357933,[ 0.00333942],-0.466105788946,-7.44957811863e-05,-0.0044006303125,[ 0.46276637]
1181,14.0705599785,[ 0.00328855],-0.466073483229,0.00294226217619,0.000227180014551,[ 0.46278494]
1182,14.0815398693,[ 0.00330765],-0.466085612774,-0.00107692470523,0.00254034348805,[ 0.46277797]
1183,14.0928030014,[ 0.00326827],-0.466060608625,0.00229691846076,-0.000739540388635,[ 0.46279234]
1184,14.1036889553,[ 0.00330779],-0.466085702181,-0.00228144712028,0.00183908190266,[ 0.46277792]
1185,14.1146879196,[ 0.00326574],-0.4660589993,0.00235185418504,-0.00181811698975,[ 0.46279326]
1186,14.1260418892,[ 0.0031986],-0.466016352177,0.00388757280709,0.00250542604725,[ 0.46281776]
1187,14.1370120049,[ 0.00316515],-0.465995103121,0.00193015701137,0.00369183122752,[ 0.46282996]
1188,14.1480209827,[ 0.00315661],-0.465989679098,0.000466982778086,0.00178383958804,[ 0.46283307]
1189,14.1596360207,[ 0.00314521],-0.465982437134,0.000662645345666,0.000486549034844,[ 0.46283723]
1190,14.1705648899,[ 0.00307443],-0.465937465429,0.00410813459654,0.00100719427075,[ 0.46286303]
1191,14.181511879,[ 0.00305919],-0.465927779675,0.000835836556662,0.00378090479255,[ 0.46286859]
1192,14.1930999756,[ 0.00301947],-0.465902537107,0.00230820379777,0.000983073280773,[ 0.46288307]
1193,14.2040359974,[ 0.0030658],-0.465931981802,-0.00268805502351,0.00180857791564,[ 0.46286618]
1194,14.2149899006,[ 0.00295561],-0.465861946344,0.00615479707503,-0.00180376981365,[ 0.46290634]
1195,14.2263689041,[ 0.00292603],-0.465843141079,0.0017098788181,0.00571030524934,[ 0.46291712]
1196,14.2373669147,[ 0.00296822],-0.465869963169,-0.00241224778609,0.00129766615768,[ 0.46290174]
1197,14.248486042,[ 0.00282384],-0.465778172016,0.00798539812914,-0.00137248319457,[ 0.46295433]
1198,14.259980917,[ 0.00285848],-0.465800195932,-0.00202501260495,0.00698435705573,[ 0.46294172]
1199,14.2708568573,[ 0.00278274],-0.465752035379,0.00436907903275,-0.00138560344118,[ 0.46296929]
1200,14.2818799019,[ 0.00275772],-0.465736120939,0.00140089825386,0.00407226095486,[ 0.4629784]
1201,14.2932400703,[ 0.00268721],-0.465691268444,0.00412292620921,0.0016731010494,[ 0.46300406]
1202,14.3041188717,[ 0.00271316],-0.465707778931,-0.00149171746763,0.00356146184152,[ 0.46299462]
1203,14.3151869774,[ 0.00254023],-0.465597748756,0.00959878533247,-0.000382667187624,[ 0.46305752]
1204,14.3266499043,[ 0.00255751],-0.465608745813,-0.00100466119231,0.00853844068,[ 0.46305123]
1205,14.3375959396,[ 0.00263957],-0.465660959482,-0.0046908132885,-0.00137327640193,[ 0.46302139]
1206,14.3487269878,[ 0.00257236],-0.46561819315,0.00373900446075,-0.00384783151357,[ 0.46304583]
1207,14.3601648808,[ 0.00255597],-0.465607762337,0.000954406631763,0.00346054467785,[ 0.46305179]
1208,14.3710939884,[ 0.0024252],-0.46552452445,0.00757189641711,0.0016161556103,[ 0.46309933]
1209,14.3820869923,[ 0.00242824],-0.465526461601,-0.000171565522193,0.00679755022318,[ 0.46309822]
1210,14.3933780193,[ 0.00217236],-0.465363502502,0.0151099812092,0.00135658915095,[ 0.46319114]
1211,14.4041628838,[ 0.0020979],-0.465316057205,0.00430773227119,0.0140297563154,[ 0.46321816]
1212,14.4151768684,[ 0.00217166],-0.465363055468,-0.00416165262736,0.00346079378134,[ 0.46319139]
1213,14.4264700413,[ 0.00195272],-0.465223520994,0.0127638925238,-0.00246909811224,[ 0.46327081]
1214,14.43740201,[ 0.00186905],-0.465170174837,0.00484045429962,0.0119715487014,[ 0.46330113]
1215,14.4484229088,[ 0.00178778],-0.465118348598,0.00461782762943,0.0048181916326,[ 0.46333057]
1216,14.4596459866,[ 0.00172784],-0.465080112219,0.00349896367405,0.00450594123389,[ 0.46335228]
1217,14.4705739021,[ 0.00165207],-0.465031772852,0.00437423140817,0.00358649044746,[ 0.46337971]
1218,14.4816248417,[ 0.00157141],-0.464980304241,0.00450246110207,0.00438705437756,[ 0.46340889]
1219,14.4930560589,[ 0.00147047],-0.46491587162,0.00589460597204,0.00464167558907,[ 0.4634454]
1220,14.5039868355,[ 0.00143452],-0.464892923832,0.00210626518152,0.00551577189299,[ 0.4634584]
1221,14.5148818493,[ 0.00126993],-0.464787811041,0.00942040598291,0.00283767926166,[ 0.46351788]
1222,14.5260398388,[ 0.00123737],-0.46476700902,0.00184052315157,0.00866241769977,[ 0.46352964]
1223,14.5373420715,[ 0.00117598],-0.464727789164,0.00355322274063,0.00201179311047,[ 0.46355181]
1224,14.5483798981,[ 0.00104815],-0.464646100998,0.00732229868354,0.00393013033492,[ 0.46359795]
1225,14.5595359802,[ 0.0009992],-0.464614808559,0.00278946697271,0.00686901551245,[ 0.46361561]
1226,14.5707540512,[ 0.00096512],-0.464593023062,0.00190734130712,0.00270125440615,[ 0.4636279]
1227,14.5821759701,[ 0.00083048],-0.464506924152,0.00796324064478,0.00251293124088,[ 0.46367645]
1228,14.5929880142,[ 0.00076544],-0.46446532011,0.00379290108027,0.00754620668833,[ 0.46369988]
1229,14.6039569378,[ 0.00074112],-0.464449763298,0.00139548312588,0.00355315928483,[ 0.46370864]
1230,14.6151049137,[ 0.00057523],-0.464343607426,0.00931017898963,0.00218695271226,[ 0.46376838]
1231,14.6265070438,[ 0.00058961],-0.464352816343,-0.000833549138936,0.00829580617677,[ 0.4637632]
1232,14.637554884,[ 0.00053118],-0.464315414429,0.00335288962982,-0.00041490526206,[ 0.46378423]
1233,14.6487100124,[ 0.00039764],-0.464229911566,0.00753208157436,0.00377080882427,[ 0.46383227]
1234,14.6600618362,[ 0.00035664],-0.46420365572,0.00240416102694,0.00701928951962,[ 0.46384701]
1235,14.6709828377,[ 0.00045154],-0.464264422655,-0.00545817628919,0.00161792729533,[ 0.46381289]
1236,14.6821160316,[ 0.00014285],-0.464066684246,0.0176805090708,-0.0031443077532,[ 0.46392383]
1237,14.6933000088,[ 0.00028909],-0.464160382748,-0.00815132847987,0.0150973253157,[ 0.4638713]
1238,14.7047948837,[  6.44126636e-05],-0.464016407728,0.0119331093765,-0.00614288469423,[ 0.463952]
1239,14.7168600559,[  2.35490298e-05],-0.463990211487,0.0019427646934,0.0109340749082,[ 0.46396666]
1240,14.7303440571,[ -7.02931828e-05],-0.463930040598,0.00390214298967,0.00213870252303,[ 0.46400033]
1241,14.7457640171,[-0.00016007],-0.463872462511,0.00526935916738,0.00403886460744,[ 0.46403253]
1242,14.756690979,[-0.00024578],-0.463817477226,0.00492609522182,0.00523503277282,[ 0.46406325]
1243,14.7678530216,[-0.00033151],-0.463762462139,0.00501597721888,0.00493508342153,[ 0.46409397]
1244,14.7788209915,[-0.00037358],-0.463735461235,0.00245108648602,0.00475948814559,[ 0.46410904]
1245,14.7898368835,[-0.00049971],-0.463654488325,0.00704470026965,0.00291044786438,[ 0.4641542]
1246,14.8013310432,[ -4.19898703e-05],-0.463948190212,-0.0266518465633,0.00367504558636,[ 0.46399018]
1247,14.8123509884,[-0.00010213],-0.463909626007,0.00347460903935,-0.023639201003,[ 0.46401175]
1248,14.8234498501,[-0.00072669],-0.463508695364,0.0344143950557,0.00656858764098,[ 0.46423539]
1249,14.8350999355,[-0.00083535],-0.463438868523,0.00640962510669,0.0316139180608,[ 0.46427422]
1250,14.8459939957,[-0.00089711],-0.463399171829,0.00350555836281,0.0061192184323,[ 0.46429628]
1251,14.8573179245,[-0.00099069],-0.46333900094,0.00538204811055,0.00369320733758,[ 0.4643297]
1252,14.8684978485,[-0.0010413],-0.463306456804,0.00285947712418,0.00512979101192,[ 0.46434776]
1253,14.8798789978,[-0.00101544],-0.4633230865,-0.00138626652092,0.00243490275967,[ 0.46433853]
1254,14.8918750286,[-0.00107698],-0.463283509016,0.00307783587347,-0.000939856281479,[ 0.46436049]
1255,14.9047338963,[-0.00122429],-0.463188737631,0.00639571366511,0.00340962365264,[ 0.46441303]
1256,14.9195518494,[-0.00124379],-0.463176190853,0.0011517081391,0.00587131311251,[ 0.46441998]
1257,14.9304459095,[-0.00141857],-0.463063687086,0.0102201598406,0.00205855330925,[ 0.46448226]
1258,14.9414539337,[-0.00159173],-0.462952166796,0.00975943081289,0.0101740869378,[ 0.4645439]
1259,14.9528808594,[-0.00165696],-0.462910145521,0.00386047530391,0.00916953526199,[ 0.4645671]
1260,14.9637658596,[-0.00178668],-0.462826550007,0.00761053591196,0.00423548136471,[ 0.46461323]
1261,14.974750042,[-0.00185852],-0.462780237198,0.00411965558195,0.00726144787896,[ 0.46463876]
1262,14.9859919548,[-0.00195591],-0.462717443705,0.00546647986716,0.00425433801047,[ 0.46467335]
1263,14.9974789619,[-0.00213415],-0.462602466345,0.00939362655343,0.00585919453579,[ 0.46473662]
