,T,Vc,X,X_dot,X_dot_sl,delta
831,9.72562789917,[ 0.05056477],1.47670090199,0.0568586511285,-0.0468790229179,[-0.04124513]
832,9.7376909256,[ 0.05056378],1.47706544399,-0.00249950376196,0.0509228356395,[-0.04138996]
833,9.7503027916,[ 0.05056503],1.47661757469,-0.0632665199992,-0.00857620538568,[-0.04121206]
834,9.76227784157,[ 0.05056454],1.47677946091,-0.00574950017728,-0.057514818017,[-0.04127632]
835,9.77438187599,[ 0.05056343],1.47721230984,0.00915756076049,-0.0042587940835,[-0.04144836]
836,9.7865459919,[ 0.05056301],1.47741401196,-0.00292718911127,0.00794908577331,[-0.04152862]
837,9.79866099358,[ 0.05056232],1.47784590721,0.0043707837499,-0.00219739182515,[-0.04170068]
838,9.81064200401,[ 0.05056202],1.47932767868,0.107549133728,0.0146886187478,[-0.0422931]
839,9.82289290428,[ 0.05056254],1.4797680378,0.0114794724658,0.0979421676021,[-0.04246976]
840,9.83499383926,[ 0.05056287],1.47996449471,0.00473959270815,0.01080548449,[-0.04254866]
841,9.84691500664,[ 0.05056392],1.48046386242,0.0179377128931,0.00605940472664,[-0.04274947]
842,9.85958385468,[ 0.05056455],1.48070108891,0.011924325841,0.0173363741879,[-0.04284498]
843,9.87163901329,[ 0.05056477],1.48077714443,-0.063576513931,0.00437424186383,[-0.04287562]
844,9.88421797752,[ 0.05056735],1.48153305054,0.0851558492325,-0.0487032776147,[-0.04318057]
845,9.89630198479,[ 0.0505652],1.48092281818,-0.105365843295,0.0661036799797,[-0.04293433]
846,9.90892696381,[ 0.05056608],1.48119056225,0.00260697607632,-0.0945685613579,[-0.04304231]
847,9.92086100578,[ 0.05056761],1.48159945011,0.0193266104698,0.00427893951566,[-0.04320739]
848,9.93310785294,[ 0.05057683],1.48337364197,0.111821366679,0.0285760860906,[-0.04392629]
849,9.94507694244,[ 0.05057875],1.48366749287,0.000243346766199,0.100663564687,[-0.04404575]
850,9.9571018219,[ 0.05058339],1.48431718349,0.0279819074372,0.0030172028333,[-0.04431026]
851,9.96910095215,[ 0.05058597],1.48464953899,0.00195997019979,0.0253797137135,[-0.04444578]
852,9.98114180565,[ 0.05059264],1.48544049263,0.0249469148449,0.00425866466431,[-0.04476884]
853,9.99312782288,[ 0.05058806],1.48490762711,-0.116418978396,0.0108103255208,[-0.04455111]
854,10.0051128864,[ 0.05060643],1.48685383797,0.127387078686,-0.092038372688,[-0.04534797]
855,10.0176827908,[ 0.05061147],1.48731827736,0.0172851850487,0.116376889323,[-0.04553878]
856,10.0298099518,[ 0.0506095],1.48713898659,-0.11664424036,0.00389224250781,[-0.04546509]
857,10.0424787998,[ 0.05062217],1.48823797703,0.0842869349028,-0.0965511228336,[-0.04591736]
858,10.0545558929,[ 0.05062779],1.48869156837,-0.0507357092986,0.0707846704826,[-0.04610442]
859,10.067276001,[ 0.05064126],1.48971366882,0.0728094018136,-0.0383811981874,[-0.04652673]
860,10.0792520046,[ 0.0506411],1.48970174789,-0.0505190225883,0.0604765593734,[-0.0465218]
861,10.0914587975,[ 0.0506716],1.49176859856,0.120693051576,-0.0333978151719,[-0.04737904]
862,10.1035239697,[ 0.05066491],1.49133896828,-0.0866326774722,0.0999604786711,[-0.0472005]
863,10.1156079769,[ 0.0506841],1.49254250526,0.029631916996,-0.0750062180254,[-0.0477011]
864,10.127671957,[ 0.05069431],1.49315011501,0.0180067390314,0.0284693991996,[-0.04795435]
865,10.1397140026,[ 0.05071297],1.49421393871,0.00908812624166,0.0171148777525,[-0.04839855]
866,10.1518349648,[ 0.05074258],1.49579846859,0.117057912445,0.019885104862,[-0.04906197]
867,10.163836956,[ 0.05075598],1.49648201466,-0.00705340015907,0.104646781185,[-0.04934879]
868,10.1765768528,[ 0.05076817],1.49708807468,0.019259784199,-0.00442208172327,[-0.0496034]
869,10.1886358261,[ 0.05078302],1.49780857563,-0.0178862460697,0.0155451811721,[-0.04990645]
870,10.2012989521,[ 0.05079455],1.4983561039,0.0150010145112,-0.0145975200116,[-0.05013699]
871,10.2134900093,[ 0.05081923],1.49949634075,0.0235866660849,0.0158595796686,[-0.05061777]
872,10.2261269093,-0.0002565860748291016,1.50064146519,0.0888228773142,0.0301102872079,0
873,10.2381808758,-0.0006307125091552735,1.50157678127,0.0214844115282,0.0820890307356,0
874,10.2509288788,-0.0009097576141357422,1.50227439404,0.020738715589,0.0214098419343,0
875,10.2628979683,-0.0011937141418457032,1.50298428535,-0.0134128897365,0.0173235550565,0
876,10.2754769325,-0.001398754119873047,1.5034968853,0.0172314835464,-0.0103484524082,0
877,10.2875039577,-0.0016139984130859376,1.50403499603,0.0169643599691,0.0172047711887,0
878,10.2996878624,-0.0022687435150146487,1.50567185879,0.103922421164,0.0256601660886,0
879,10.3117129803,-0.0024772644042968753,1.50619316101,0.022523558129,0.0957825348605,0
880,10.3222129345,-0.0027746677398681643,1.50693666935,0.035471424639,0.02381834478,0
881,10.3327147961,-0.0032147884368896487,1.50803697109,0.0800909635147,0.0399333785266,0
882,10.3433058262,-0.003385400772094727,1.50846350193,0.0383519629797,0.0759170634612,0
883,10.3539659977,-0.003548240661621094,1.50887060165,0.0158035783704,0.0360971245188,0
884,10.3646988869,-0.0037183761596679688,1.5092959404,0.00022940881575,0.0142461614149,0
885,10.3757858276,-0.0038394927978515625,1.50959873199,0.0140673370165,0.00161320163582,0
886,10.3874537945,-0.0038393020629882814,1.50959825516,-0.0170334181642,0.0109572614984,0
887,10.4000308514,-0.003962135314941407,1.50990533829,0.0306447442648,-0.0122656019213,0
888,10.4120759964,-0.004190683364868164,1.51047670841,0.0790942106637,0.0354896909047,0
889,10.4241738319,-0.004177284240722656,1.5104432106,-0.0158751056328,0.0695972790341,0
890,10.436234951,-0.004607534408569336,1.51151883602,0.111974612308,-0.00309013383865,0
891,10.4482998848,-0.004236268997192383,1.51059067249,-0.0655162242715,0.0942255286503,0
892,10.4602539539,-0.004279661178588867,1.51069915295,0.0302813713688,-0.0559364647075,0
893,10.4722859859,-0.00450587272644043,1.51126468182,0.0894420624424,0.0361974404762,0
894,10.4849729538,-0.0045029640197753905,1.51125741005,0.0284524754619,0.0833431037444,0
895,10.4968450069,-0.004453468322753906,1.51113367081,0.0484765572594,0.0304548836416,0
896,10.5092849731,-0.004586267471313477,1.51146566868,0.0607319628024,0.0497020978137,0
897,10.5198190212,-0.00454859733581543,1.51137149334,0.0239404468435,0.0570528112065,0
898,10.5303368568,-0.004195022583007813,1.51048755646,-0.00989614606267,0.0205567875529,0
899,10.5410578251,-0.004120779037475586,1.51030194759,0.0115217569701,-0.0077543557594,0
900,10.5517258644,-0.004065799713134766,1.51016449928,0.0260696333622,0.0129765446093,0
901,10.5625209808,-0.003988122940063477,1.50997030735,0.0169372815393,0.0251563981799,0
902,10.5735709667,-0.003848838806152344,1.50962209702,0.0403558784271,0.019279141228,0
903,10.5852148533,-0.0036303043365478516,1.50907576084,-0.0406000557157,0.0322602850129,0
904,10.5971698761,-0.0036596775054931643,1.50914919376,0.0844572540835,-0.0280943247357,0
905,10.6096789837,-0.0035692214965820316,1.50892305374,0.0130094351822,0.0773124721934,0
906,10.6216628551,-0.003392887115478516,1.50848221779,0.0275305572747,0.0144615473915,0
907,10.6343758106,-0.0031000614166259766,1.50775015354,-0.0528793203288,0.0194895695143,0
908,10.6448748112,-0.003185558319091797,1.5079638958,0.0842964741144,-0.0391617408845,0
909,10.6554219723,-0.0030048370361328127,1.50751209259,0.0257201313396,0.078438839837,0
910,10.6663658619,-0.002914047241210938,1.5072851181,0.0161419683845,0.0247623150441,0
911,10.6768438816,-0.0028441429138183595,1.50711035728,0.020126998365,0.0165404713826,0
912,10.6873428822,-0.002763652801513672,1.506909132,0.00461107109237,0.0185754056377,0
913,10.6980118752,-0.0025804519653320314,1.50645112991,0.029708006192,0.00712076460233,0
914,10.7086439133,-0.002376842498779297,1.50594210625,-0.0479179703977,0.021945408533,0
915,10.7193830013,-0.0023160457611083986,1.5057901144,0.0171548551872,-0.0414106878392,0
916,10.730932951,-0.0022006511688232424,1.50550162792,0.025395123852,0.0179788820537,0
917,10.7428879738,-0.002153444290161133,1.50538361073,0.00634464566776,0.0234900760336,0
918,10.7547979355,-0.0020574092864990234,1.50514352322,0.026660757392,0.00837625684019,0
919,10.7675018311,-0.0020163536071777345,1.50504088402,0.010627805508,0.0250574622036,0
920,10.7794790268,-0.0019449234008789063,1.5048623085,0.0290098237456,0.0124660073318,0
921,10.7920658588,-0.0018933296203613283,1.50473332405,0.0168737494846,0.0277962163195,0
922,10.804063797,-0.0018052101135253907,1.50451302528,0.0263865599225,0.0178250305284,0
923,10.8164069653,-0.0017554759979248047,1.50438868999,0.0147459303053,0.0252224969608,0
924,10.8283729553,-0.0017164707183837892,1.5042911768,0.00857720895873,0.0141290581707,0
925,10.8403220177,-0.002054452896118164,1.50513613224,0.132306206228,0.0209501086857,0
926,10.8523190022,-0.0020283222198486327,1.50507080555,0.0195723315861,0.121032818764,0
927,10.8644368649,-0.0015610694885253907,1.50390267372,-0.0816996388645,0.00944513454105,0
928,10.8764410019,-0.0015331268310546876,1.50383281708,0.0144156584971,-0.0720881091283,0
929,10.8884727955,-0.0014751434326171877,1.50368785858,0.0290865893638,0.0158827515837,0
930,10.9011218548,-0.0014412879943847658,1.50360321999,0.0136517377251,0.0275431042,0
931,10.9130280018,-0.0014053344726562501,1.50351333618,0.0348006052417,0.0157666244768,0
932,10.9257259369,-0.0013804435729980469,1.50345110893,0.00838647569117,0.0321591922867,0
933,10.9377248287,-0.0013620376586914063,1.50340509415,0.0137474642913,0.00892257455118,0
934,10.9499709606,-0.0013785839080810549,1.50344645977,0.044992960921,0.0168720139543,0
935,10.9619619846,-0.0013527870178222656,1.50338196754,0.0117858847929,0.0416722533082,0
936,10.9739668369,-0.0013435363769531252,1.50335884094,0.0292133115501,0.0135286274686,0
937,10.9859910011,-0.001328897476196289,1.50332224369,0.017147170758,0.0280066974709,0
938,10.9980778694,-0.0013195991516113282,1.50329899788,0.0282366847017,0.0182561221524,0
939,11.0100858212,-0.001306438446044922,1.50326609612,0.00904844660093,0.0263178608916,0
940,11.0222020149,-0.0012935638427734376,1.50323390961,0.0240516897797,0.0105487709188,0
941,11.0346148014,-0.001665925979614258,1.50416481495,0.11042473499,0.0326889943008,0
942,11.0468080044,-0.0012523651123046875,1.50313091278,-0.0681250266431,0.092569758827,0
943,11.0593919754,-0.0012241363525390626,1.50306034088,0.00792396057187,-0.0605201279216,0
944,11.0713739395,-0.001596832275390625,1.50399208069,0.112443802277,0.0183759447424,0
945,11.0842008591,-0.0015673637390136719,1.50391840935,0.0230481805492,0.103504240104,0
946,11.0961139202,-0.001536703109741211,1.50384175777,0.0217136708799,0.0229147295822,0
947,11.1090300083,-0.001115560531616211,1.50278890133,-0.0817745378171,0.0113648500102,0
948,11.121021986,-0.001091146469116211,1.50272786617,0.0139181651596,-0.0722052675194,0
949,11.1332888603,-0.0010436534881591798,1.50260913372,0.0262027898885,0.0151466276325,0
950,11.145305872,-0.0010158538818359375,1.5025396347,0.00784475147715,0.0243669860474,0
951,11.1574919224,-0.0011783123016357424,1.50294578075,0.0761306038964,0.0146733367191,0
952,11.1695308685,-0.0009240150451660157,1.50231003761,-0.048248984542,0.0636926450526,0
953,11.1815748215,-0.0008724212646484376,1.50218105316,0.0278391965583,-0.040640166432,0
954,11.1935489178,-0.000838613510131836,1.50209653378,0.00679169731723,0.0257344466342,0
955,11.2056219578,-0.0007597923278808594,1.50189948082,0.0194373354259,0.0080562611281,0
956,11.2181169987,-0.0007086753845214844,1.50177168846,0.0139363258134,0.0188872344646,0
957,11.2285518646,-0.0006546020507812501,1.50163650513,0.00891864937651,0.0134345581697,0
958,11.239192009,-0.0005522727966308594,1.50138068199,0.0242682447019,0.0104536089091,0
959,11.2498629093,-0.0004774570465087891,1.50119364262,0.00910878629809,0.0227522988616,0
960,11.2606267929,-0.0003837108612060547,1.50095927715,0.00262497589923,0.00846040525821,0
961,11.2717559338,-0.00022406578063964845,1.50056016445,0.0165700001222,0.00401947832152,0
962,11.283949852,-0.00016379356384277344,1.50040948391,0.0174340654384,0.0166564066538,0
963,11.2958419323,-8.134841918945314e-05,1.50020337105,0.0122322532332,0.0169138842178,0
964,11.3083779812,[ 0.05082436],1.49972832203,0.0205049365996,0.0130595215698,[-0.05071569]
965,11.3203599453,[ 0.05081806],1.49944317341,0.00692005435374,0.019146448375,[-0.05059533]
966,11.3324198723,[ 0.05080691],1.49893224239,0.0242213452052,0.00865018343888,[-0.05037981]
967,11.3444058895,[ 0.05080086],1.49865174294,0.0107615981627,0.0228753705009,[-0.05026156]
968,11.3563768864,[ 0.05078604],1.49795293808,0.00484753757675,0.0101701921041,[-0.04996721]
969,11.368336916,[ 0.05080621],1.49889969826,0.13523260591,0.0178860444101,[-0.05036609]
970,11.3803608418,[ 0.05076582],1.49697232246,-0.123130622805,0.109396283038,[-0.04955475]
971,11.3930549622,[ 0.05076038],1.49670243263,0.0128323874901,-0.109534321775,[-0.04944136]
972,11.4050807953,[ 0.05074967],1.49616241455,0.0207930796067,0.0136284567017,[-0.04921464]
973,11.4177749157,[ 0.05074425],1.49588465691,0.0111126496424,0.0198250366103,[-0.04909811]
974,11.4300429821,[ 0.05073539],1.49542367458,0.0191578389831,0.0119171685765,[-0.04890486]
975,11.4427030087,[ 0.05073081],1.49518179893,0.00453089721436,0.0176951448062,[-0.04880353]
976,11.4547410011,[ 0.05072174],1.49469482899,0.0121833307414,0.00529614056706,[-0.04859967]
977,11.4675807953,[ 0.05073945],1.49563610554,0.120152293198,0.0229802269871,[-0.04899389]
978,11.4795188904,[ 0.0507112],1.49411523342,-0.0886630080255,0.0992707630755,[-0.04835729]
979,11.492374897,[ 0.05070833],1.49395477772,0.0114329628276,-0.0786534109402,[-0.04829024]
980,11.5043640137,[ 0.05070341],1.49367630482,0.0112316962041,0.0114128361653,[-0.04817394]
981,11.5171678066,[ 0.05070048],1.49350857735,-0.00216374359727,0.00989215222398,[-0.04810391]
982,11.5277338028,[ 0.05069898],1.4934220314,0.00825139064226,-0.00112223017331,[-0.04806779]
983,11.5383098125,[ 0.05069559],1.49322521687,-0.0148297546705,0.00594327611098,[-0.04798568]
984,11.5488638878,[ 0.0506934],1.49309706688,0.0133075495395,-0.0120160242495,[-0.04793223]
985,11.5595300198,[ 0.05069174],1.49299931526,-0.00747544404052,0.0112292501815,[-0.04789147]
986,11.5704498291,[ 0.05069257],1.49304831028,0.0269006320525,-0.00403783643122,[-0.0479119]
987,11.5816059113,[ 0.05069046],1.49292325974,-0.00454880359382,0.0237556884879,[-0.04785976]
988,11.5935838223,[ 0.05068968],1.49287688732,-0.000878919873647,-0.0041818152218,[-0.04784043]
989,11.6055469513,[ 0.05070722],1.49389183521,0.147125490772,0.0139215211909,[-0.04826395]
990,11.6180260181,[ 0.0506874],1.49274110794,-0.152352539801,0.117177687715,[-0.04778384]
991,11.6299989223,[ 0.05068703],1.4927188158,-0.00222629742904,-0.137339915564,[-0.04777455]
992,11.6424717903,[ 0.0506864],1.49268138409,-0.00538783227817,-0.00254245091395,[-0.04775896]
993,11.6545038223,[ 0.05068733],1.49273705482,-0.00141637869399,-0.00499068691975,[-0.04778215]
994,11.6670088768,[ 0.05068838],1.49279987812,-0.00321850627437,-0.00159659145203,[-0.04780833]
995,11.6789309978,[ 0.05068985],1.49288725853,0.00163558422865,-0.00273309722407,[-0.04784475]
996,11.6909809113,[ 0.05069229],1.4930318594,-0.0204562982324,-0.000573604017457,[-0.04790504]
997,11.7029988766,[ 0.05069402],1.49313306808,-0.00743909642879,-0.019154578052,[-0.04794724]
998,11.7149558067,[ 0.0506984],1.49338817596,-0.0237851282594,-0.00907369961184,[-0.04805367]
999,11.7269339561,[ 0.05070074],1.49352312088,-0.0134866685411,-0.0227552822875,[-0.04810999]
1000,11.7389647961,[ 0.05070772],1.49392020702,-0.0252638035242,-0.0146643820394,[-0.0482758]
1001,11.7515039444,[ 0.05071115],1.49411225319,-0.013157254199,-0.0240531485917,[-0.04835605]
1002,11.7634418011,[ 0.05072072],1.49463963509,0.00695274581791,-0.0111462541973,[-0.04857657]
1003,11.7758698463,[ 0.05072478],1.49485957623,-0.0124965294304,0.00500781829307,[-0.04866861]
1004,11.7878918648,[ 0.05073443],1.49537336826,-0.0183298155381,-0.0130798580412,[-0.04888378]
1005,11.8002078533,[ 0.05073691],1.4955034256,-0.0339821350972,-0.019895047494,[-0.04893828]
1006,11.8121409416,[ 0.05074317],1.49582898617,0.00439605195295,-0.0301443163922,[-0.04907476]
1007,11.8241598606,[ 0.05075263],1.49631285667,-0.038569531188,9.94936388505e-05,[-0.04927777]
1008,11.8361799717,[ 0.05075856],1.49661111832,-0.00582570109456,-0.0352951481787,[-0.049403]
1009,11.848279953,[ 0.05076816],1.49708771706,-0.0256059860695,-0.00780372959205,[-0.04960325]
1010,11.8602068424,[ 0.05077276],1.4973129034,-0.0108879852523,-0.0241341859878,[-0.04969792]
1011,11.8721599579,[ 0.05077651],1.4974950552,-0.0217196528621,-0.0119711520133,[-0.04977453]
1012,11.8847239017,[ 0.05078526],1.49791574478,-0.0395068054018,-0.0234983681161,[-0.04995155]
1013,11.8951699734,[ 0.05078836],1.49806368351,-0.0422349247966,-0.0397796173413,[-0.05001384]
1014,11.9057469368,[ 0.05079873],1.49855208397,-0.0291407932633,-0.0409255116432,[-0.05021956]
1015,11.9163739681,[ 0.0508044],1.49881613255,-0.0190301229645,-0.0281297262334,[-0.05033085]
1016,11.9270768166,[ 0.0508098],1.49906516075,-0.00443053482216,-0.0175701641503,[-0.05043586]
1017,11.938076973,[ 0.05081813],1.49944639206,-0.034786118726,-0.00746609321255,[-0.05059669]
1018,11.9498288631,[ 0.05082192],1.49961817265,-0.0161749519723,-0.0329250020507,[-0.05066919]
1019,11.9617118835,[ 0.05082628],1.49981474876,-0.0224634512242,-0.0168038018975,[-0.05075218]
1020,11.9737529755,-7.443428039550782e-05,1.5001860857,-0.0311238528261,-0.0233294913844,0
1021,11.9857389927,-0.00014591217041015625,1.50036478043,-0.0279697098542,-0.0308084385289,0
1022,11.9977509975,-0.00032277107238769536,1.50080692768,-0.0389741001656,-0.0290701488854,0
1023,12.0097718239,-0.00038170814514160156,1.50095427036,-0.0250610551475,-0.0375827956638,0
1024,12.0220007896,-0.0005348205566406251,1.50133705139,-0.0304252697215,-0.0255974766049,0
1025,12.0350859165,-0.0006106376647949219,1.50152659416,-0.0179429327037,-0.0291770360197,0
1026,12.0456428528,-0.000703716278076172,1.5017592907,-0.0036784022455,-0.0165164796579,0
1027,12.0562498569,-0.0010135650634765625,1.50253391266,0.0102622254469,-0.00228433947626,0
1028,12.0669269562,-0.001073169708251953,1.50268292427,-0.0222096172268,0.00701504117951,0
1029,12.077644825,-0.0008892059326171876,1.50222301483,-0.0939174350349,-0.0293803990076,0
1030,12.0885858536,-0.0013806819915771484,1.50345170498,0.0531797176556,-0.0792077197658,0
1031,12.100507021,-0.0014091491699218751,1.50352287292,-0.0222096547868,0.0456407804114,0
1032,12.1124629974,-0.0011688709259033204,1.50292217731,-0.0637393684391,-0.026362626152,0
1033,12.1249120235,-0.0011758804321289062,1.50293970108,-0.0118074866294,-0.0585461802581,0
1034,12.1370708942,-0.0012453079223632814,1.50311326981,-0.0188130049571,-0.0125080384621,0
1035,12.1492528915,-0.0014297962188720703,1.50357449055,0.0058014710117,-0.0163515573602,0
1036,12.1611549854,-0.0012217998504638673,1.50305449963,-0.0575158659515,-0.000530262684622,0
1037,12.1731100082,-0.0009203910827636719,1.50230097771,-0.0943054066744,-0.0611948200238,0
1038,12.1853029728,-0.0008691787719726563,1.50217294693,-0.0246882409262,-0.0873436900996,0
1039,12.1976778507,-0.0007785320281982422,1.50194633007,-0.028261055916,-0.0250455224251,0
1040,12.2096560001,-0.0007237434387207032,1.5018093586,-0.0123717998986,-0.0266721303142,0
1041,12.2216749191,-0.0006001949310302735,1.50150048733,-0.0235464591901,-0.0134892658277,0
1042,12.2346029282,-0.0005200862884521485,1.50130021572,-0.0136667516815,-0.0225584884393,0
1043,12.2466459274,-0.0008722305297851563,1.50218057632,0.0793213192005,-0.00436794459333,0
1044,12.2591998577,-0.00026907920837402347,1.50067269802,-0.137930634084,0.057596123872,0
1045,12.2697470188,-0.000615978240966797,1.5015399456,0.0766322040773,-0.116474350268,0
1046,12.2803089619,-0.0005216121673583985,1.50130403042,-0.0166824453879,0.0673007391308,0
1047,12.2909598351,-4.835128784179688e-05,1.50012087822,-0.0674221497777,-0.0217564158269,0
1048,12.3017380238,[ 0.05081957],1.49951183796,-0.0715406260298,-0.0678339974029,[-0.05062431]
1049,12.3125908375,-0.0001341819763183594,1.50033545494,0.0730225338951,-0.0570843100373,0
1050,12.3239200115,[ 0.05080125],1.49866962433,-0.112553185214,0.0544649619841,[-0.0502691]
1051,12.3360769749,[ 0.0507963],1.49843847752,-0.0201375682435,-0.103311623517,[-0.05017169]
1052,12.3465688229,[ 0.0507987],1.49855065346,0.0412494634079,-0.0139988650784,[-0.05021896]
1053,12.3571908474,[ 0.05078182],1.49775099754,-0.089796414495,0.0281448756176,[-0.04988221]
1054,12.36784482,[ 0.0507861],1.49795591831,0.0483392871611,-0.0759828443294,[-0.04996847]
1055,12.3785119057,[ 0.0507977],1.49850416183,0.0396606779781,0.0474714262428,[-0.05019937]
1056,12.3894758224,[ 0.05076819],1.49708890915,-0.128453827124,0.0228492274678,[-0.04960375]
1057,12.4010529518,[ 0.05076472],1.49691784382,-0.0117481480041,-0.116783259212,[-0.04953186]
1058,12.4129328728,[ 0.05076086],1.49672615528,-0.028389465041,-0.0134122797078,[-0.04945132]
1059,12.4255318642,[ 0.05075987],1.49667704105,-0.00771712438763,-0.0263222309756,[-0.04943069]
1060,12.4376499653,[ 0.05075907],1.49663698673,-0.0296968599878,-0.00991509794765,[-0.04941387]
1061,12.4500079155,[ 0.05075917],1.49664211273,-0.00961068913606,-0.0276882429027,[-0.04941602]
1062,12.4619848728,[ 0.05078181],1.49775087833,0.0954324621344,0.000893625990986,[-0.04988216]
1063,12.4739677906,[ 0.05077498],1.49742114544,-0.0680116507884,0.0790880508421,[-0.04974344]
1064,12.4860270023,[ 0.05078791],1.49804198742,0.0366820850346,-0.0575422772061,[-0.0500047]
1065,12.4979679585,[ 0.05079471],1.49836361408,-0.0400010125903,0.0290137752721,[-0.05014015]
1066,12.5099430084,[ 0.0507764],1.49748980999,-0.106744251568,-0.0466753364881,[-0.04977232]
1067,12.5220479965,[ 0.05079181],1.49822711945,0.0295373440152,-0.0931160920099,[-0.05008266]
1068,12.5342710018,[ 0.05079643],1.49844455719,-0.0110092007926,0.0254826895344,[-0.05017425]
1069,12.5448219776,[ 0.05079399],1.49832999706,-0.079277463972,-0.0178360271105,[-0.05012599]
1070,12.5554349422,[ 0.05080837],1.49899947643,-0.0261572289206,-0.0739654404669,[-0.05040816]
1071,12.5662958622,[ 0.05081482],1.49929523468,-0.0177947447213,-0.0253209805007,[-0.05053291]
1072,12.5767970085,[ 0.05082295],1.49966478348,-0.00862993984319,-0.0168782642335,[-0.05068887]
1073,12.5873789787,-2.493858337402344e-05,1.50006234646,-0.00763724911452,-0.00853067077032,0
1074,12.5978798866,-0.0003458976745605469,1.50086474419,-0.00951101100045,-0.00782462530311,0
1075,12.6084728241,-0.0006675243377685547,1.50166881084,0.0519611897375,-0.00336379092665,0
1076,12.619328022,-0.0008270263671875,1.50206756592,-0.0128302607721,0.0454820446866,0
1077,12.6304719448,-0.0010365962982177735,1.50259149075,-0.0690329837577,-0.0184505330707,0
1078,12.6427838802,-0.0011979103088378908,1.50299477577,-0.0164633956192,-0.0637760249439,0
1079,12.6547298431,-0.001535797119140625,1.5038394928,-0.0139043468625,-0.0162074907435,0
1080,12.6671009064,-0.0017250537872314454,1.50431263447,-0.0202964540422,-0.0145435575804,0
1081,12.6792778969,-0.001899099349975586,1.50474774837,-0.00913284601559,-0.0191800932395,0
1082,12.6914489269,-0.002665805816650391,1.50666451454,0.096499627254,0.00143040131137,0
1083,12.7033619881,-0.0028554439544677735,1.50713860989,-0.00882254717353,0.0859674098112,0
1084,12.7154538631,-0.002789115905761719,1.50697278976,-0.109257123663,-0.0188660048224,0
1085,12.7274868488,-0.0029720306396484376,1.5074300766,-0.0103148391142,-0.0993628952077,0
1086,12.7380139828,-0.0031339168548583985,1.50783479214,-0.00133137427098,-0.00941649262991,0
1087,12.7486019135,-0.003545999526977539,1.50886499882,0.0432044773164,0.00312221088776,0
1088,12.7591388226,-0.0037872314453125003,1.50946807861,-0.000622407287085,0.0388217888561,0
1089,12.7698719501,-0.003934526443481446,1.50983631611,0.00697964703437,0.00013779814506,0
1090,12.7809100151,-0.003972148895263672,1.50993037224,-0.0862480788257,-0.00234312555164,0
1091,12.7921760082,-0.004325485229492188,1.51081371307,0.0693378977742,-0.0706894811657,0
1092,12.8042910099,-0.004283714294433594,1.51070928574,-0.0686491906799,0.0555391889288,0
1093,12.8168590069,-0.004820537567138673,1.51205134392,0.121791950404,-0.0496050765715,0
1094,12.8287279606,-0.004900884628295899,1.51225221157,-0.0107738803883,0.108535367325,0
1095,12.8407688141,-0.005051279067993165,1.51262819767,0.00626392204883,-0.00907010014458,0
1096,12.8528769016,-0.0048488140106201175,1.51212203503,-0.0426930238025,0.0013682274637,0
1097,12.8649218082,-0.005021953582763672,1.51255488396,0.0196951809285,-0.0364542033294,0
1098,12.8753979206,-0.004848861694335938,1.51212215424,-0.0692342090138,0.0108022419343,0
1099,12.8859238625,-0.004877567291259766,1.51219391823,0.00238878268935,-0.0620719098435,0
1100,12.8964629173,-0.004883956909179688,1.51220989227,0.00210346507963,0.00236025092838,0
1101,12.9072418213,-0.0048866748809814455,1.5122166872,-0.00229508842252,0.00166360972941,0
1102,12.9182159901,-0.00488739013671875,1.51221847534,0.0129144216187,-0.000774137418397,0
1103,12.9293777943,-0.004823732376098633,1.51205933094,0.000957894460162,0.0117187689028,0
1104,12.941849947,-0.004765081405639649,1.51191270351,0.0105297091048,0.00191507592463,0
1105,12.9538509846,-0.004695749282836914,1.51173937321,0.00641920719882,0.0101186589142,0
1106,12.9661448002,-0.004768753051757813,1.51192188263,0.0884490110925,0.0146221875882,0
1107,12.9781060219,-0.0044766426086425785,1.51119160652,-0.0538039928711,0.0742237106962,0
1108,12.9902210236,-0.0046637535095214845,1.51165938377,0.125593832176,-0.0358642103663,0
1109,13.002188921,-0.004131412506103516,1.51032853127,-0.0978671456952,0.103247734389,0
1110,13.0141298771,-0.004105997085571289,1.51026499271,0.0956985911186,-0.0785105720139,0
1111,13.0246059895,-0.003727245330810547,1.50931811333,-0.0523197451117,0.0808967574955,0
1112,13.035189867,-0.0035948276519775393,1.50898706913,0.0182651563166,-0.0452612549689,0
1113,13.0458168983,-0.0034523487091064455,1.50863087177,0.018197247317,0.0182583654166,0
1114,13.056524992,-0.0031363487243652346,1.50784087181,0.00457058816255,0.0168345814016,0
1115,13.0673699379,-0.003177785873413086,1.50794446468,0.0914859012926,0.0132621194756,0
1116,13.0784509182,-0.0030318737030029298,1.50757968426,0.0119170045982,0.0835290116231,0
1117,13.0901949406,-0.0025170803070068363,1.50629270077,-0.0254159897614,0.00818370516228,0
1118,13.1023299694,-0.002517366409301758,1.50629341602,0.0720273965779,-0.0156716511275,0
1119,13.1143708229,-0.0020563602447509766,1.50514090061,-0.0279423193833,0.0620304249818,0
1120,13.1264548302,-0.001884269714355469,1.50471067429,0.0101672914726,-0.0241313582977,0
1121,13.1384828091,-0.0015750885009765626,1.50393772125,0.0593350480935,0.0150840671347,0
1122,13.1495718956,-0.001546764373779297,1.50386691093,0.0871638491072,0.0621179281948,0
