,T,Vc,X,X_dot,X_dot_sl,delta
1097,14.4107129574,[ 0.03490342],1.47826230526,-0.0114180002949,0.00185039952801,[-0.02620834]
1098,14.4224338531,[ 0.03491133],1.47831523418,-0.0538713549997,-0.0156633357654,[-0.02623743]
1099,14.4345080853,[ 0.03493988],1.47850430012,-0.00175220319854,-0.0486594398196,[-0.0263416]
1100,14.4469189644,[ 0.03514421],1.47978389263,0.0892000614207,0.00734302326339,[-0.02705777]
1101,14.4604079723,[ 0.03517458],1.47996425629,0.00290269013722,0.0805703242924,[-0.02716028]
1102,14.4722058773,[ 0.03521445],1.48019754887,0.00547733871047,0.00316015499454,[-0.02729347]
1103,14.4843289852,[ 0.03528704],1.48061287403,-0.0010296241067,0.00482664242875,[-0.02753219]
1104,14.4969398975,[ 0.03538185],1.48113811016,-0.00204834429325,-0.00113149612536,[-0.02783709]
1105,14.5105450153,[ 0.03528715],1.48061347008,-0.0784649780424,-0.00969000766817,[-0.02753254]
1106,14.5273208618,[ 0.03532327],1.48081576824,-0.00488135658123,-0.0711066158963,[-0.02764958]
1107,14.5389950275,[ 0.03536156],1.48102724552,0.00305639449792,-0.00408758147332,[-0.02777246]
1108,14.5510089397,[ 0.03543633],1.48143184185,-0.00626959056927,0.0021237959912,[-0.02800906]
1109,14.5632550716,[ 0.03555586],1.48205733299,0.0500480955166,-0.000637821960687,[-0.0283788]
1110,14.5760469437,[ 0.03553211],1.48193502426,-0.054803313878,0.0395629545771,[-0.02830612]
1111,14.5900070667,[ 0.03576622],1.48310172558,0.081827010202,-0.04114028147,[-0.02900691]
1112,14.6042158604,[ 0.03561508],1.48235821724,-0.108699516587,0.0627743575232,[-0.02855837]
1113,14.6159200668,[ 0.03566563],1.48261070251,-0.00193992122744,-0.0980235570506,[-0.02870991]
1114,14.6321430206,[ 0.03570547],1.48280692101,-0.0109965570969,-0.00284558481439,[-0.02882824]
1115,14.6440019608,[ 0.03573815],1.48296618462,0.0044220174772,-0.00945469963949,[-0.02892463]
1116,14.6557679176,[ 0.0357596],1.4830698967,-0.00930333406821,0.00304948232266,[-0.02898756]
1117,14.667798996,[ 0.03581604],1.48333966732,0.0029180693653,-0.00808119372486,[-0.0291519]
1118,14.6801838875,[ 0.03609681],1.48462212086,0.110872560468,0.0137135184756,[-0.02994565]
1119,14.6932890415,[ 0.03590135],1.48373949528,-0.133608706812,0.0864244337401,[-0.02939715]
1120,14.704957962,[ 0.03592927],1.48386836052,-7.04368736177e-05,-0.120254879818,[-0.02947662]
1121,14.7169239521,[ 0.035974],1.48407280445,-0.0104735145384,-0.0011107446401,[-0.02960313]
1122,14.729129076,[ 0.03600937],1.48423278332,0.00108771265044,-0.00931739181952,[-0.02970249]
1123,14.7423028946,[ 0.0360506],1.48441743851,-0.00837207880893,0.000141733504502,[-0.02981758]
1124,14.7564430237,[ 0.03611117],1.48468530178,-0.00373875009514,-0.00790874593755,[-0.0299853]
1125,14.7721059322,[ 0.03615986],1.48489773273,-0.00244853549981,-0.0036097286356,[-0.03011895]
1126,14.7906069756,[ 0.03620898],1.48510956764,-0.0042526897811,-0.00262895092794,[-0.03025281]
1127,14.8024568558,[ 0.03623959],1.48524034023,-0.00375063638528,-0.00420248444151,[-0.03033573]
1128,14.8142230511,[ 0.03626915],1.48536574841,-0.0033384433194,-0.00370941707869,[-0.03041545]
1129,14.8261170387,[ 0.03632711],1.48560917377,-0.00361785380254,-0.00336638436772,[-0.03057078]
1130,14.8383529186,[ 0.03638811],1.48586201668,-0.000873661430969,-0.00334343456538,[-0.03073292]
1131,14.8514220715,[ 0.03652939],1.48643493652,0.0363995506982,0.00285365978195,[-0.03110336]
1132,14.8654990196,[ 0.03658783],1.48666703701,-0.00161659295795,0.0325979363326,[-0.03125465]
1133,14.88022995,[ 0.03665205],1.48691892624,-0.0036614862678,-0.00182108228894,[-0.03141962]
1134,14.8995668888,[ 0.03672407],1.48719763756,-0.00601394401704,-0.00389673204273,[-0.03160313]
1135,14.9112348557,[ 0.03675538],1.4873175621,0.000385425007507,-0.00537400711459,[-0.0316824]
1136,14.9231450558,[ 0.03670809],1.48713612556,-0.0573778504767,-0.00539090254091,[-0.03156254]
1137,14.935710907,[ 0.03673793],1.4872508049,-0.00299811033565,-0.0519398764626,[-0.03163825]
1138,14.9474880695,[ 0.03676153],1.48734104633,-0.00437758290119,-0.0031360575922,[-0.03169795]
1139,14.959487915,[ 0.0369216],1.48794269562,0.0555305407806,0.00161322946698,[-0.03209868]
1140,14.9719209671,[ 0.03681735],1.48755288124,-0.0526721539629,0.0447102713062,[-0.0318385]
1141,14.9852349758,[ 0.03695667],1.48807215691,0.0479394668823,-0.0426109918784,[-0.03218553]
