,T,Vc,X,X_dot,X_dot_sl,delta
1307,17.063395977,[ 0.01937571],-0.00760890264064,-0.00249727399922,-0.00354755284324,[-0.01709304]
1308,17.0820019245,[ 0.01937633],-0.00762040447444,-0.000548069658722,-0.00230235356517,[-0.01709021]
1309,17.1029880047,[ 0.01937706],-0.00763395801187,-0.0011675187663,-0.00061001456948,[-0.01708687]
1310,17.1145968437,[ 0.01933502],-0.00684419367462,0.0686331783265,0.00581255094298,[-0.01728176]
1311,17.126103878,[ 0.01938055],-0.00769890425727,-0.072218292015,0.0545480312923,[-0.01707088]
1312,17.1379389763,[ 0.0193809],-0.00770546542481,-0.000538996244394,-0.0650503624379,[-0.01706926]
1313,17.1501119137,[ 0.01938456],-0.00777338352054,-0.00486099927691,-0.000971196547646,[-0.01705255]
1314,17.1640839577,[ 0.01938332],-0.00775028159842,0.00159766005004,-0.00421513334422,[-0.01705823]
1315,17.1785438061,[ 0.01937849],-0.00766063481569,0.00533924796409,0.00197181884145,[-0.0170803]
1316,17.1953339577,[ 0.01933983],-0.0069353193976,0.0624577761225,0.0110511007799,[-0.01725924]
1317,17.2069468498,[ 0.01934347],-0.0070040137507,-0.00586382692934,0.0556256158173,[-0.01724226]
1318,17.2186617851,[ 0.0193828],-0.00774070573971,-0.0618340668838,-0.0114608509248,[-0.01706059]
1319,17.2305757999,[ 0.01938481],-0.00777805550024,-0.00301865750732,-0.0559525259461,[-0.0170514]
1320,17.2429487705,[ 0.01938435],-0.00776936905459,0.000669981495954,-0.00264979360699,[-0.01705353]
1321,17.2559139729,[ 0.0193812],-0.00771098630503,0.00394450708763,0.000997434055122,[-0.0170679]
1322,17.2707149982,[ 0.019379],-0.00767003092915,0.00287549669186,0.00383760604805,[-0.01707799]
1323,17.2849578857,[ 0.01933463],-0.00683675380424,0.0722947538086,0.00981742240354,[-0.0172836]
1324,17.2964839935,[ 0.01937809],-0.00765314977616,-0.069718271213,0.0580934513065,[-0.01708214]
1325,17.308193922,[ 0.01937797],-0.00765096722171,0.000182563805018,-0.0627281877112,[-0.01708268]
1326,17.3201489449,[ 0.0193772],-0.00763662951067,0.00111890594184,0.0002761980187,[-0.01708621]
1327,17.3329629898,[ 0.01937181],-0.00753621151671,0.00864338676661,0.00187135402431,[-0.01711095]
1328,17.3445808887,[ 0.01937372],-0.00757184019312,-0.00296933057802,0.00748211503214,[-0.01710217]
1329,17.3565797806,[ 0.0193717],-0.00753410719335,0.00303827360098,-0.00236857016012,[-0.01711147]
1330,17.3689990044,[ 0.01933284],-0.00680285552517,0.05479200023,0.00821364626388,[-0.01729199]
1331,17.3823449612,[ 0.01932644],-0.00668101431802,0.0102725549268,0.0503400556997,[-0.01732213]
1332,17.3942058086,[ 0.019328],-0.00671068951488,-0.00251844921037,0.00899345451311,[-0.01731479]
1333,17.4059889317,[ 0.01932832],-0.00671681761742,-0.00046225316524,-0.00231282960586,[-0.01731327]
1334,17.4192459583,[ 0.0193719],-0.00753786321729,-0.0616269657078,-0.00657872441949,[-0.01711054]
1335,17.4325687885,[ 0.01932742],-0.00669982936233,0.055746257117,-0.0498896434253,[-0.01731748]
1336,17.4476017952,[ 0.01937149],-0.00753010017797,-0.0434128877422,0.0458303426311,[-0.01711246]
1337,17.4667267799,[ 0.01932453],-0.00664477236569,0.0427443968135,-0.0347971592866,[-0.0173311]
1338,17.4874389172,[ 0.01936439],-0.00739759718999,-0.0644482216572,0.0320251349664,[-0.01714512]
1339,17.499119997,[ 0.01936543],-0.00741691887379,-0.00167201748798,-0.0581706012403,[-0.01714035]
1340,17.5106759071,[ 0.01932281],-0.006611822173,0.0685885546788,0.00535403972869,[-0.01733926]
1341,17.522413969,[ 0.01932152],-0.00658730883151,0.00204793160542,0.0619344923714,[-0.01734533]
1342,17.5343837738,[ 0.01932515],-0.00665641995147,-0.00571302246546,0.00127183619833,[-0.01732822]
1343,17.5464808941,[ 0.01931994],-0.00655707297847,0.00858290399905,-0.00428342981901,[-0.01735282]
1344,17.5580558777,[ 0.01932032],-0.00656440155581,-0.000630141067036,0.00766159949244,[-0.017351]
1345,17.569685936,[ 0.01932469],-0.00664778379723,-0.00694157573637,-0.00126128453397,[-0.01733036]
1346,17.5816979408,[ 0.0193254],-0.00666126282886,-0.00116540900517,-0.00636395906325,[-0.01732702]
1347,17.5932638645,[ 0.01936846],-0.00747367739677,-0.0380396266034,-0.00485283076499,[-0.01712636]
1348,17.614620924,[ 0.01936885],-0.00748081644997,-0.000381872154453,-0.0342738511585,[-0.0171246]
1349,17.6333158016,[ 0.01937002],-0.00750278588384,-0.00116492186414,-0.000460177125422,[-0.01711919]
1350,17.6521749496,[ 0.01932742],-0.00669968593866,0.0691558945656,0.00586715977884,[-0.01731751]
1351,17.6637878418,[ 0.01932827],-0.00671588256955,-0.00140011528751,0.0621002935803,[-0.0173135]
1352,17.6753559113,[ 0.0193275],-0.00670131668448,0.00125740938934,-0.00113436281982,[-0.01731711]
1353,17.6869399548,[ 0.01937171],-0.0075343796052,-0.0690196373457,-0.00577029528416,[-0.0171114]
1354,17.6990098953,[ 0.0193275],-0.0067013069056,0.0715693776627,-0.0549607358448,[-0.01731711]
1355,17.7106499672,[ 0.01937498],-0.00759523035958,-0.0758985165739,0.0568225882391,[-0.01709641]
1356,17.722427845,[ 0.01937981],-0.00768522266299,-0.00733492184464,-0.069042157101,[-0.01707425]
1357,17.7346968651,[ 0.01938003],-0.00768929813057,-0.00031607681071,-0.00663303734124,[-0.01707324]
1358,17.7475907803,[ 0.01938089],-0.00770529406145,-0.00113589768687,-0.000398058898326,[-0.01706931]
1359,17.7616729736,[ 0.01934266],-0.00698875403032,0.0446837853484,0.00344607061666,[-0.01724603]
1360,17.7777087688,[ 0.01937936],-0.00767685472965,-0.0589421732998,0.0343211894836,[-0.01707631]
1361,17.7893829346,[ 0.01934075],-0.00695262476802,0.0618311477162,-0.0468648411982,[-0.01725496]
1362,17.8010959625,[ 0.01934433],-0.00702034914866,-0.0055412711292,0.0550939058316,[-0.01723823]
1363,17.8133177757,[ 0.01934692],-0.0070691453293,-0.00385036244239,-0.00537218026052,[-0.01722617]
1364,17.8259909153,[ 0.0193918],-0.00790748000145,-0.0583471138449,-0.00930003758264,[-0.01701956]
1365,17.8403589725,[ 0.01939474],-0.00796172302216,-0.00304840645224,-0.0528172431056,[-0.01700622]
1366,17.8581528664,[ 0.01939616],-0.00798794906586,-0.00225812411471,-0.00296937821849,[-0.01699977]
1367,17.8697669506,[ 0.01939925],-0.00804508756846,-0.00479513895836,-0.00251182559908,[-0.01698573]
1368,17.8816828728,[ 0.01939665],-0.00799709651619,0.00413112493586,-0.00390251256894,[-0.01699752]
1369,17.893299818,[ 0.01939827],-0.00802684761584,-0.00251253712373,0.00346675872991,[-0.01699021]
1370,17.9051408768,[ 0.01936061],-0.00732663366944,0.0572955023752,0.00346826682616,[-0.01716262]
1371,17.9173619747,[ 0.01936125],-0.0073386374861,-0.000932415805508,0.0514727105571,[-0.01715966]
1372,17.9302358627,[ 0.01936562],-0.00742054684088,-0.00556937934661,-0.00139611215962,[-0.01713946]
1373,17.9449429512,[ 0.01936804],-0.0074657658115,-0.00288920876495,-0.00530136228844,[-0.01712831]
1374,17.9605939388,[ 0.01936937],-0.00749070523307,-0.00214018159475,-0.00281430604793,[-0.01712216]
1375,17.9722468853,[ 0.01940927],-0.00822923239321,-0.0625981614638,-0.00818597958166,[-0.0169405]
1376,17.9840447903,[ 0.01941037],-0.00824945326895,-0.00167583828963,-0.0565059291464,[-0.01693553]
1377,17.9961109161,[ 0.01941435],-0.00832239724696,-0.00581133243585,-0.00208938770425,[-0.01691763]
1378,18.0086629391,[ 0.0194163],-0.00835813302547,-0.00259463230075,-0.00548966242234,[-0.01690886]
1379,18.0224359035,[ 0.01942116],-0.0084469364956,-0.00534089605529,-0.00286925867621,[-0.01688708]
1380,18.0390629768,[ 0.01942524],-0.00852146465331,-0.00390981663769,-0.00519778811353,[-0.0168688]
1381,18.0581247807,[ 0.01942525],-0.00852154102176,-6.61310801883e-06,-0.00351949628472,[-0.01686878]
1382,18.069672823,[ 0.01942442],-0.00850647129118,0.00127654867815,0.000121703070598,[-0.01687248]
1383,18.0814778805,[ 0.01942923],-0.00859413761646,-0.00725774665436,0.0004231191449,[-0.01685099]
1384,18.093556881,[ 0.01943023],-0.00861229002476,-0.00147018979184,-0.00667899096811,[-0.01684654]
1385,18.1059038639,[ 0.0194299],-0.00860630068928,0.000453359328473,-0.00127783487981,[-0.01684801]
1386,18.1191148758,[ 0.01939221],-0.0079150935635,0.043576323651,0.00476565576072,[-0.01701769]
1387,18.1349768639,[ 0.01943457],-0.00869124103338,-0.0675562056425,0.0324630707216,[-0.0168272]
1388,18.1464657784,[ 0.01939888],-0.0080382199958,0.0545502638917,-0.0553455586891,[-0.01698742]
1389,18.1584367752,[ 0.01939647],-0.00799372047186,0.00363468153006,0.0494587056555,[-0.01699835]
1390,18.1706798077,[ 0.01940088],-0.00807499792427,-0.0060982137267,0.00266139200438,[-0.01697838]
1391,18.1840078831,[ 0.01940177],-0.0080914888531,-0.00141711505562,-0.00563010385959,[-0.01697433]
1392,18.1956448555,[ 0.01940587],-0.00816693156958,-0.00639445665353,-0.00191484921542,[-0.01695579]
1393,18.2074429989,[ 0.01940923],-0.00822860002518,-0.00531121663244,-0.00628613265142,[-0.01694065]
1394,18.2190539837,[ 0.01941068],-0.00825522840023,-0.00226818098739,-0.00500691306794,[-0.01693411]
1395,18.2307939529,[ 0.01941308],-0.00829924270511,-0.00366819748843,-0.00240818263749,[-0.01692331]
1396,18.2427928448,[ 0.01941564],-0.00834599975497,-0.00377315070898,-0.00367869281048,[-0.01691184]
1397,18.2551848888,[ 0.01941083],-0.00825789757073,0.0066461752473,-0.00273121811335,[-0.01693346]
1398,18.2684409618,[ 0.01941063],-0.00825434457511,0.000224646030873,0.00600402232566,[-0.01693433]
1399,18.2842569351,[ 0.01941328],-0.00830276496708,-0.00418828302227,-0.000216646874442,[-0.01692245]
1400,18.295817852,[ 0.0194126],-0.00829040724784,0.00103455083232,-0.00366599963681,[-0.01692548]
1401,18.3077628613,[ 0.01941045],-0.00825097877532,0.00337224714519,0.00126832046361,[-0.01693516]
1402,18.3194549084,[ 0.01941435],-0.00832245312631,-0.00606643778963,0.00242837865171,[-0.01691761]
1403,18.3312368393,[ 0.01941508],-0.00833587814122,-0.00111725617076,-0.00557151962774,[-0.01691432]
1404,18.3432528973,[ 0.01941658],-0.0083632869646,-0.0022037944503,-0.00122590999871,[-0.0169076]
1405,18.3556900024,[ 0.01946345],-0.00921247340739,-0.0638729281737,-0.00837070782264,[-0.01669971]
1406,18.3689849377,[ 0.01942477],-0.00851283036172,0.0459775264395,-0.0528878827124,[-0.01687092]
1407,18.3842020035,[ 0.01946344],-0.00921234022826,-0.0605901540848,0.0353207583871,[-0.01669974]
1408,18.3957469463,[ 0.01942272],-0.00847547873855,0.0618742961712,-0.0483437090592,[-0.01688008]
1409,18.4076559544,[ 0.01946277],-0.00920033454895,-0.0623695405777,0.0494499124963,[-0.01670267]
1410,18.4192779064,[ 0.01941906],-0.00840861722827,0.0673515967264,-0.0493974268473,[-0.01689648]
1411,18.431032896,[ 0.01941708],-0.0083724539727,0.00298153612918,0.0609145906667,[-0.01690535]
1412,18.4431619644,[ 0.01941622],-0.0083567276597,0.0012417111406,0.00280755363033,[-0.0169092]
1413,18.4558269978,[ 0.01941041],-0.00825020018965,0.00768161114311,0.00188570114085,[-0.01693535]
1414,18.4696948528,[ 0.01941399],-0.00831590499729,-0.0041448973875,0.00649896029005,[-0.01691922]
1415,18.4855468273,[ 0.01941291],-0.00829601939768,0.00173203717163,-0.00355720393159,[-0.0169241]
1416,18.497027874,[ 0.01941302],-0.00829814281315,-0.000181179689566,0.00154071548551,[-0.01692358]
1417,18.5087478161,[ 0.01941054],-0.0082525536418,0.00386121004301,0.000223059283692,[-0.01693477]
1418,18.520554781,[ 0.01940877],-0.00822016038001,0.00259061105709,0.00373415014442,[-0.01694272]
1419,18.5330588818,[ 0.01940679],-0.00818369630724,0.0031280839026,0.00264435834164,[-0.01695168]
1420,18.5447158813,[ 0.0194103],-0.00824814476073,-0.00555977799774,0.00225929771257,[-0.01693585]
1421,18.5563077927,[ 0.01940267],-0.00810796674341,0.012099961284,-0.00379380406957,[-0.01697028]
1422,18.5678927898,[ 0.01940092],-0.00807575974613,0.0027094134843,0.011160906504,[-0.01697819]
1423,18.5797798634,[ 0.01939334],-0.00793588347733,0.0115218993647,0.00359066207233,[-0.01701257]
1424,18.591919899,[ 0.01939508],-0.00796804763377,-0.00246561728959,0.0101231476993,[-0.01700466]
1425,18.6049649715,[ 0.01939066],-0.00788642652333,0.00605500185713,-0.00161355537492,[-0.01702474]
1426,18.6184449196,[ 0.01938777],-0.007832900621,0.00461628742315,0.00591113041373,[-0.0170379]
1427,18.6300399303,[ 0.01938266],-0.00773817626759,0.00792007683548,0.00494666636438,[-0.01706121]
1428,18.6419999599,[ 0.01938127],-0.00771222636104,0.002104280351,0.00733849718703,[-0.0170676]
1429,18.6543319225,[ 0.01941979],-0.00842192210257,-0.0541716807858,-0.00352331576268,[-0.01689321]
1430,18.667432785,[ 0.01941862],-0.00840054731816,0.00182531850619,-0.0485719808566,[-0.01689845]
1431,18.679142952,[ 0.01941314],-0.0083003025502,0.00831156287683,0.00247394294325,[-0.01692305]
1432,18.6912038326,[ 0.01939701],-0.00800365861505,0.0257143562962,0.0100518422188,[-0.01699591]
1433,18.702739954,[ 0.01935974],-0.00731039606035,0.057869204256,0.0289298410922,[-0.01716662]
1434,18.7147197723,[ 0.01935597],-0.00723963277414,0.00591912598718,0.0526741964291,[-0.01718408]
1435,18.7266747952,[ 0.01935148],-0.0071552330628,0.00666926744805,0.00599414013326,[-0.01720491]
1436,18.7393298149,[ 0.01939113],-0.00789500121027,-0.0543142909657,0.00057091160667,[-0.01702263]
1437,18.7529499531,[ 0.01934344],-0.00700346939266,0.0573371278769,-0.0431491490815,[-0.0172424]
1438,18.7684988976,[ 0.01933889],-0.00691755814478,0.00743363226936,0.0523467783162,[-0.01726363]
1439,18.7800559998,[ 0.01933205],-0.00678772991523,0.0110286392405,0.00779313296648,[-0.01729573]
1440,18.7918279171,[ 0.01933173],-0.00678170379251,0.000495450173968,0.00997532033385,[-0.01729722]
1441,18.8039908409,[ 0.01932203],-0.00659707887098,0.0146550538773,0.0019114105443,[-0.01734291]
1442,18.8165888786,[ 0.01931844],-0.00652849581093,0.00587237323926,0.0137767858135,[-0.01735989]
1443,18.8282678127,[ 0.01931209],-0.00640698987991,0.0102875070651,0.00631388662185,[-0.01739]
1444,18.8400788307,[ 0.01930608],-0.00629155058414,0.00954045240488,0.0102128015991,[-0.01741862]
1445,18.852178812,[ 0.01930376],-0.00624696211889,0.00348425855845,0.00893483302024,[-0.01742967]
1446,18.8649759293,[ 0.01929746],-0.00612553721294,0.00892041001086,0.00402787370369,[-0.0174598]
1447,18.8785879612,[ 0.01928717],-0.00592646282166,0.0131393358662,0.00934230259639,[-0.01750923]
1448,18.8937389851,[ 0.01929695],-0.00611570198089,-0.0163928739235,0.0101861148872,[-0.01746224]
1449,18.9052829742,[ 0.01927782],-0.00574457040057,0.031857206309,-0.0115678659002,[-0.01755445]
1450,18.9169328213,[ 0.01927115],-0.00561441294849,0.0108032359424,0.0297518092723,[-0.01758682]
1451,18.9289808273,[ 0.01926495],-0.00549313612282,0.00973087720473,0.0106960000686,[-0.01761701]
1452,18.9414439201,[ 0.0192606],-0.0054076439701,0.00744065567158,0.00950185505141,[-0.0176383]
1453,18.9529337883,[ 0.01929496],-0.00607725419104,-0.0566114133584,0.00103544876858,[-0.01747179]
1454,18.9647619724,[ 0.01928678],-0.00591880548745,0.0131514462084,-0.0496351274017,[-0.01751114]
1455,18.9768099785,[ 0.01928194],-0.00582478567958,0.00740837227597,0.0125771388152,[-0.0175345]
1456,18.9895009995,[ 0.01926626],-0.00551868835464,0.0224346066433,0.0089109957127,[-0.01761065]
1457,19.0031449795,[ 0.01926744],-0.00554192485288,-0.00148155203472,0.0200429907755,[-0.01760487]
1458,19.0188288689,[ 0.01926376],-0.00546980462968,0.00623982302539,-0.000709414528709,[-0.01762282]
1459,19.0303869247,[ 0.01921697],-0.00454091141,0.0788197561577,0.0134978163386,[-0.01785469]
1460,19.0421719551,[ 0.019212],-0.00444105220959,0.00818862233377,0.0717566427753,[-0.01787968]
1461,19.054366827,[ 0.01923194],-0.00484046759084,-0.0308953513435,0.00428022496604,[-0.0177798]
1462,19.067294836,[ 0.01919694],-0.00413654837757,0.0607612762008,-0.0217296885891,[-0.01795597]
1463,19.0788798332,[ 0.01918441],-0.00388150382787,0.0213622169303,0.0568213702738,[-0.01801996]
1464,19.090818882,[ 0.01918453],-0.0038839916233,-0.000216161963716,0.0192043790409,[-0.01801934]
1465,19.1023278236,[ 0.01917556],-0.00370015460066,0.0155884756464,0.0013643017973,[-0.01806551]
1466,19.1141209602,[ 0.01916775],-0.00353956501931,0.0132348559416,0.0153531136759,[-0.01810588]
1467,19.126254797,[ 0.01916381],-0.0034582070075,0.00648215782488,0.01255958613,[-0.01812635]
1468,19.1388058662,[ 0.0191546],-0.00326750753447,0.0140997666496,0.00724391870735,[-0.01817435]
1469,19.1523308754,[ 0.01914278],-0.00302127329633,0.0162274723462,0.0143125372193,[-0.0182364]
1470,19.1675047874,[ 0.01913988],-0.00296064931899,0.00524517081202,0.0151292421928,[-0.01825169]
1471,19.1790628433,[ 0.01913215],-0.00279842270538,0.0135279282352,0.00607344655434,[-0.01829262]
1472,19.191054821,[ 0.01912599],-0.00266857328825,0.0111978109194,0.0132949165036,[-0.01832541]
1473,19.2026507854,[ 0.01912221],-0.00258888723329,0.00677081091227,0.0107551109187,[-0.01834555]
1474,19.2144198418,[ 0.01911251],-0.00238306843676,0.0169874178748,0.00779247160853,[-0.01839759]
1475,19.2265357971,[ 0.01912109],-0.00256510684267,-0.0144796118803,0.0138407148993,[-0.01835156]
1476,19.2391078472,[ 0.0191344],-0.00284562795423,-0.0207087936552,-0.0151025300578,[-0.01828071]
1477,19.2526538372,[ 0.01910777],-0.00228229374625,0.0358602334513,-0.0150518909445,[-0.01842309]
1478,19.268362999,[ 0.01910152],-0.00214862963185,0.011579872138,0.03343219732,[-0.01845693]
1479,19.2799057961,[ 0.01909473],-0.0020030871965,0.0124800510846,0.0116698900326,[-0.0184938]
1480,19.2915678024,[ 0.01909268],-0.00195910176262,0.00366571851156,0.0115986178273,[-0.01850495]
1481,19.3035669327,[ 0.01908363],-0.00176385440864,0.0155070395344,0.00484985061385,[-0.01855447]
1482,19.3161578178,[ 0.01906384],-0.00133316847496,0.0370321388761,0.0176595494686,[-0.01866389]
1483,19.3277878761,[ 0.01906967],-0.00146054418292,-0.0106225880106,0.0322666661874,[-0.0186315]
1484,19.3397789001,[ 0.01905315],-0.00109848077409,0.0296168503931,-0.00659864417025,[-0.01872361]
1485,19.3520038128,[ 0.0190446],-0.000909479567781,0.0145193691275,0.0281071022665,[-0.01877175]
1486,19.3650209904,[ 0.01904129],-0.000836218008772,0.00494013359914,0.0135614455747,[-0.01879043]
1487,19.3798508644,[ 0.01903528],-0.000702524674125,0.00746472960971,0.0051925932002,[-0.01882452]
1488,19.3977608681,[ 0.01902546],-0.000483039999381,0.0116543080758,0.00788368745632,[-0.01888055]
1489,19.4165937901,[ 0.01902297],-0.000427193415817,0.00485285383335,0.0109741626516,[-0.01889482]
1490,19.428101778,[ 0.01901671],-0.000286166614387,0.0120103406567,0.00556860251569,[-0.01893086]
1491,19.4398438931,[ 0.01904708],-0.000964560545981,-0.0570275655047,0.00510655004058,[-0.01875772]
1492,19.4517397881,[ 0.01904288],-0.000871523108799,0.00754806272697,-0.0505700026816,[-0.01878143]
1493,19.4640657902,[ 0.01903329],-0.00065812910907,0.0161892577984,0.00841218223411,[-0.01883585]
1494,19.4772469997,-9.55387920839712e-05,0.00031846264028,0.0657821462174,0.0211485466403,0
1495,19.4920928478,[ 0.01902132],-0.000390022702049,-0.0607664902309,0.0531272825726,[-0.01890431]
1496,19.5037519932,-0.00018865203601308166,0.000628840120044,0.0837400143078,-0.0463158397771,0
1497,19.5159189701,-0.0002156743314117193,0.000718914438039,0.00774845301829,0.0761408581789,0
1498,19.5275437832,-0.00024006385356187818,0.000800212845206,0.00688146259233,0.00766175397569,0
1499,19.5393579006,-0.00033127855276688934,0.00110426184256,0.0252279708364,0.00871611341674,0
1500,19.5514099598,-0.0003443444380536675,0.00114781479351,0.00374878032396,0.0230800517852,0
1501,19.5630278587,-0.0003933447645977139,0.00131114921533,0.0139674241304,0.00477064470461,0
1502,19.5747218132,-0.0004200301948003471,0.00140010064933,0.00750894327313,0.0133215760447,0
1503,19.5865678787,-0.00047600817633792754,0.00158669392113,0.0147738306764,0.00823543201345,0
1504,19.5991978645,-0.0002597274840809405,0.00086575828027,-0.0624511708666,0.00705133052208,0
1505,19.6107418537,-0.00029735517455264926,0.000991183915175,0.0106120921104,-0.0551448445689,0
1506,19.6225609779,-0.00032229964854195713,0.00107433216181,0.00679822657773,0.0102307055571,0
1507,19.634791851,-0.0003663060022518039,0.00122102000751,0.0114698349764,0.0072653874176,0
1508,19.647580862,-0.0006268138764426112,0.00208937958814,0.0608264147517,0.0164054929539,0
1509,19.6618568897,-0.0006799355847761035,0.00226645194925,0.0110871559034,0.0558524888668,0
1510,19.6778278351,-0.0007171351695433259,0.00239045056514,0.00823093184714,0.0108015334978,0
1511,19.6928927898,-0.0007406150456517935,0.00246871681884,0.00674292295082,0.0080821309575,0
1512,19.7044999599,-0.000565974076744169,0.00188658025581,-0.0496786855245,0.00110076210328,0
1513,19.7162179947,-0.0008002871414646507,0.00266762380488,0.0646676552969,-0.0382440514424,0
1514,19.7282958031,-0.0005997313885018229,0.00199910462834,-0.0529051444575,0.0529103753215,0
1515,19.7409319878,-0.0008576262043789029,0.0028587540146,0.0741213045405,-0.0402024995577,0
1516,19.7525298595,-0.000866185873746872,0.00288728624582,0.00241880611938,0.0669510546984,0
1517,19.7643258572,-0.0006566330557689071,0.00218877685256,-0.0576701850751,-0.00359009300007,0
1518,19.7764379978,-0.0006663416046649217,0.00222113868222,0.00255703994805,-0.0516474625728,0
1519,19.7890939713,-0.0006904308451339602,0.00230143615045,0.00593968452943,0.00289530440619,0
1520,19.8026127815,-0.0007182484259828925,0.00239416141994,0.00609751765753,0.00595546784224,0
1521,19.8178198338,-0.0007398924557492137,0.00246630818583,0.00618534163379,0.00610630005515,0
1522,19.8294839859,-0.0007513496093451977,0.00250449869782,0.0032714365082,0.00589395112123,0
1523,19.8411579132,-0.0007621974684298038,0.0025406582281,0.00295906782885,0.00324019964027,0
1524,19.8533778191,-0.0007823196239769458,0.00260773207992,0.00518023357516,0.00318118440348,0
1525,19.8663258553,-0.0007727421121671796,0.00257580704056,-0.00272837769087,0.00438937244856,0
1526,19.8780269623,-0.0008559754583984614,0.00285325152799,0.0229596425585,-0.000159575665928,0
1527,19.8901109695,-0.0007995424093678594,0.00266514136456,-0.0162277089868,0.019040907404,0
1528,19.9017028809,-0.0007965625030919909,0.00265520834364,-0.000826579953078,-0.0146875960834,0
1529,19.9137198925,-0.0008942889282479882,0.00298096309416,0.0265077303493,0.00190685107716,0
1530,19.9260089397,-0.0008897610241547227,0.00296587008052,-0.00117465834447,0.0237394914799,0
1531,19.9388577938,-0.0008288931101560592,0.00276297703385,-0.0139233494304,-0.00244952745306,0
1532,19.9534299374,-0.001063091028481722,0.00354363676161,0.0506461496149,-0.0074663995259,0
1533,19.9688439369,-0.0010684374254196882,0.00356145808473,0.00153672923819,0.0457352075772,0
1534,19.980440855,-0.0010649789823219179,0.00354992994107,-0.00097812313514,0.00128524400086,0
1535,19.9922268391,-0.0010779105126857756,0.00359303504229,0.00360920484773,-0.000519390336852,0
