,T,Vcx,X,X_des,Xdot,Xdot_dl
894,9.04072213173,1.07063364277,-0.977600097656,-0.934005129171,0.639796257019,0.615688562393
895,9.05081009865,1.07791319974,-0.964873671532,-0.929401253389,1.27264261246,0.703080892563
896,9.06088709831,1.08858960879,-0.958302915096,-0.924653269351,0.657075643539,1.21108591557
897,9.07099318504,1.09916781707,-0.951641976833,-0.919742667817,0.666093826294,0.657977461815
898,9.08109807968,1.10951518639,-0.944737911224,-0.914684335842,0.690406560898,0.668525099754
899,9.09118008614,1.11975385722,-0.937862992287,-0.909490476085,0.687491893768,0.690115094185
900,9.10125613213,1.12580863367,-0.923808395863,-0.904153831939,1.40545964241,0.759288668633
901,9.11135816574,1.13570047884,-0.916613161564,-0.898657907155,0.719523429871,1.33686602116
902,9.12147808075,1.14548361873,-0.909359514713,-0.893007050825,0.725364685059,0.720107555389
903,9.13158917427,1.15503189178,-0.901894211769,-0.887216890442,0.746530294418,0.727481245995
904,9.14197397232,1.1604910286,-0.886768877506,-0.881120900636,1.51253342628,0.823130607605
905,9.15206217766,1.16952126222,-0.878823161125,-0.875055318322,0.794571638107,1.44073724747
906,9.16217112541,1.17862750854,-0.871153831482,-0.868836201427,0.766932964325,0.791807770729
907,9.17229509354,1.18751514189,-0.863260746002,-0.862467326665,0.789308547974,0.76917052269
908,9.1823990345,1.19614999,-0.855168879032,-0.855971872805,0.809186697006,0.791296362877
909,9.19245409966,1.19994727681,-0.838879466057,-0.849370845019,1.62894129753,0.891162157059
910,9.20267009735,1.20838804821,-0.830602288246,-0.842525293179,0.827717781067,1.54881894588
911,9.21279597282,1.21658497273,-0.822312355042,-0.835603105276,0.828993320465,0.827845335007
912,9.22292804718,1.22459255965,-0.813890576363,-0.828541261533,0.842177867889,0.830311775208
913,9.23312807083,1.2275044754,-0.796573102474,-0.82129639194,1.73174738884,0.931134819984
914,9.24322009087,1.2349439901,-0.787681519985,-0.813995434133,0.889158248901,1.64748847485
915,9.25331497192,1.24244399551,-0.779114544392,-0.806561435183,0.856697559357,0.885912179947
916,9.26341509819,1.24951949153,-0.770017445087,-0.79899367888,0.90970993042,0.861998796463
917,9.27352499962,1.25660484712,-0.761148810387,-0.791289702222,0.886863470078,0.907425284386
918,9.28361415863,1.2580862735,-0.742698609829,-0.78347420829,1.84502005577,0.982679128647
919,9.2937040329,1.26472983007,-0.733567655087,-0.775532211319,0.913095474243,1.75182759762
920,9.30376815796,1.27098373665,-0.724044620991,-0.767486281273,0.952303409576,0.917016267776
921,9.31387209892,1.27731628227,-0.714823544025,-0.759285037782,0.922107696533,0.949283838272
922,9.32395100594,1.28340499015,-0.705471515656,-0.750982162145,0.93520283699,0.923417210579
923,9.33400702477,1.28372113862,-0.686257898808,-0.742578082887,1.9213616848,1.03381872177
924,9.34409618378,1.28936006167,-0.676598370075,-0.734027143061,0.96595287323,1.82582080364
925,9.35421919823,1.29481486358,-0.666807830334,-0.725328929009,0.979053974152,0.967262983322
926,9.36431217194,1.30003368743,-0.656920671463,-0.716539674954,0.98871588707,0.980020165443
927,9.37441515923,1.30511078326,-0.647029340267,-0.707626265996,0.989133119583,0.988757610321
928,9.38448214531,1.3041240172,-0.626801550388,-0.69863117066,2.02277898788,1.09249770641
929,9.39459109306,1.30893503784,-0.616967916489,-0.689486078674,0.983363389969,1.91883742809
930,9.40472197533,1.31336066504,-0.606690883636,-0.680209519118,1.02770328522,0.987797379494
931,9.41479516029,1.31762419892,-0.596506774426,-0.670876485447,1.0184109211,1.02677404881
932,9.42487597466,1.32154870943,-0.58599036932,-0.661428765736,1.05164051056,1.02173388004
933,9.43496108055,1.31961586081,-0.565441191196,-0.651870814199,2.05491781235,1.15196824074
934,9.44509005547,1.32330620304,-0.554996788502,-0.642165907323,1.04444026947,1.95387005806
935,9.45520496368,1.32676937021,-0.544464290142,-0.632370656082,1.05324983597,1.04532122612
936,9.46530008316,1.32985521247,-0.533590137959,-0.622492700066,1.08741521835,1.05666637421
937,9.47538113594,1.32718216803,-0.512897372246,-0.612528538983,2.06927657127,1.18560135365
938,9.48550510406,1.32974220246,-0.501639842987,-0.602423034218,1.12575292587,1.97492420673
939,9.4956099987,1.33311087115,-0.492132812738,-0.592239339716,0.950703024864,1.10824793577
940,9.50566315651,1.33454906369,-0.479606032372,-0.582013021135,1.25267803669,0.980900526047
941,9.5157520771,1.33698697619,-0.469085842371,-0.571656943198,1.05201900005,1.23261213303
942,9.52586698532,1.33276195592,-0.447109282017,-0.561181951827,2.19765603542,1.16658270359
943,9.53598809242,1.33457510274,-0.436056226492,-0.550609792507,1.10530555248,2.08842098713
944,9.54610705376,1.33619047924,-0.424968749285,-0.539950836393,1.10874772072,1.10564976931
945,9.55623412132,1.33756021695,-0.413751035929,-0.529195931816,1.1217713356,1.11005008221
946,9.56634712219,1.3388383574,-0.402705878019,-0.518370440341,1.10451579094,1.12004578114
947,9.57646417618,1.3334340345,-0.380214482546,-0.50745684299,2.24913954735,1.21897816658
948,9.58655500412,1.33414734241,-0.36883854866,-0.496489833399,1.13759338856,2.13798493147
949,9.59665799141,1.33477584157,-0.357618182898,-0.485429632872,1.12203657627,1.13603770733
950,9.60680317879,1.33514329473,-0.346211224794,-0.474244503617,1.14069581032,1.12390249968
951,9.61689209938,1.32880706518,-0.323400080204,-0.463044966488,2.28111445904,1.25473767519
952,9.62698101997,1.32872003136,-0.311909496784,-0.45177100305,1.14905834198,2.16790884733
953,9.63710308075,1.32914351612,-0.30160844326,-0.440387036396,1.0301053524,1.13716304302
954,9.64721012115,1.32874042917,-0.290199518204,-0.428948870057,1.14089250565,1.04118406773
955,9.65727615356,1.32797904543,-0.278533130884,-0.417488336801,1.16663873196,1.14346712828
956,9.66745901108,1.32055263792,-0.25535607338,-0.405826834122,2.31770575047,1.28174543381
957,9.67761111259,1.31946032931,-0.2436927706,-0.394134402491,1.16633027792,2.20256820321
958,9.68767499924,1.31818502109,-0.232127130032,-0.382480252278,1.15656405687,1.16535365582
959,9.69776916504,1.31600622658,-0.219280302525,-0.370729591578,1.2846827507,1.16937592626
960,9.70786118507,1.31431732555,-0.207635745406,-0.358921797441,1.16445571184,1.27266004682
961,9.71791601181,1.30636523518,-0.18534091115,-0.347100110542,2.22948342562,1.27095848322
962,9.72808814049,1.30361880264,-0.172453090549,-0.335084129326,1.28878206015,2.13541328907
963,9.73824715614,1.302001046,-0.161908701062,-0.323028992133,1.05443894863,1.26534774899
964,9.74837803841,1.29946710582,-0.150120317936,-0.310954810762,1.17883831263,1.06687888503
965,9.75846815109,1.2893817181,-0.125419959426,-0.298879123438,2.470035851,1.30795806646
966,9.76858711243,1.28715394386,-0.114872433245,-0.286720655204,1.05475261807,2.32850752771
967,9.77868914604,1.28401046994,-0.103072725236,-0.274536281552,1.17997080088,1.06727443635
968,9.78878211975,1.28066792654,-0.0912765264511,-0.262318652597,1.17961987853,1.17993570864
969,9.79890108109,1.27716820425,-0.0795388296247,-0.25002720701,1.17376968265,1.17903485894
970,9.80908703804,1.2658855541,-0.054425239563,-0.237613557142,2.51135900617,1.307528615
971,9.81925106049,1.26282497446,-0.0441457442939,-0.22518783273,1.02794952691,2.36301805824
972,9.82939100266,1.2586793175,-0.0323237963021,-0.212754939954,1.18219479918,1.04337405413
973,9.83952307701,1.2543614825,-0.0205574557185,-0.200297190464,1.17663405836,1.1816387251
974,9.84961819649,1.2498231009,-0.00877189822495,-0.187852583072,1.17855574936,1.17682622746
975,9.8596739769,1.23840777208,0.0147473355755,-0.175426413108,2.35192338005,1.29589251243
976,9.86983299255,1.23345611594,0.0265721604228,-0.162844235167,1.18248248473,2.23497929052
977,9.87989902496,1.22838769741,0.0382197275758,-0.150351036916,1.1647567153,1.18070990779
978,9.89001607895,1.22301643258,0.0500582829118,-0.137770277984,1.1838555336,1.16666659713
979,9.90013313293,1.21081690505,0.0735542029142,-0.12516725124,2.34959200025,1.30042918026
980,9.91025018692,1.20515686023,0.0851865783334,-0.112543993712,1.16323754191,2.23095655441
981,9.92038106918,1.19924649628,0.0969033762813,-0.0998852554881,1.17167979479,1.1640817672
982,9.93050217628,1.19313109886,0.108621425927,-0.087222565668,1.17180496454,1.17169231176
983,9.9405810833,1.18690864179,0.12016788125,-0.0745986493042,1.15464553237,1.17008902133
984,9.95067000389,1.17382061779,0.14343906939,-0.0619502070517,2.32711881399,1.27189286053
985,9.9607770443,1.16714038168,0.15507915616,-0.0492690650349,1.16400867701,2.21080780029
986,9.97088599205,1.16032109441,0.166606470942,-0.0365775801733,1.15273147821,1.16288095713
987,9.9810051918,1.15331136795,0.178110480309,-0.023867313377,1.1504009366,1.15249842405
988,9.99108219147,1.14607392694,0.189662903547,-0.0112062141511,1.15524232388,1.15088507533
989,10.0011601448,1.13210807372,0.212699055672,0.0014578804433,2.30361521244,1.27007961273
990,10.011286974,1.1245651202,0.224069476128,0.0141831542198,1.13704204559,2.18695789576
991,10.0213871002,1.11678769806,0.235501155257,0.0268725874443,1.14316791296,1.13765463233
992,10.0315799713,1.1087801456,0.246956691146,0.0396741468704,1.14555358887,1.14340648055
993,10.0416631699,1.09425296362,0.269556105137,0.0523315680488,2.2599413991,1.25699236989
994,10.0517570972,1.08598387012,0.280787318945,0.0649940411418,1.12312138081,2.14625939727
995,10.0618469715,1.07742219034,0.292181313038,0.0776409792984,1.13939940929,1.12474918365
996,10.0719220638,1.06880092432,0.303333610296,0.0902569359607,1.11522972584,1.13698244095
997,10.0820531845,1.05994376786,0.314524680376,0.10292845878,1.11910700798,1.11561745405
998,10.0921611786,1.04460338628,0.336780041456,0.11555443196,2.22553610802,1.22974991798
999,10.1022861004,1.0353498873,0.347964882851,0.128182858058,1.11848413944,2.11483091116
1000,10.1124119759,1.02610307167,0.358785271645,0.140791720207,1.08203887939,1.11483961344
1001,10.1225311756,1.01652095584,0.36984822154,0.153369496786,1.10629498959,1.08446449041
1002,10.1326019764,1.00687785616,0.380698770285,0.165862496524,1.08505487442,1.10417097807
1003,10.1426801682,0.990878547097,0.402382612228,0.178338071358,2.16838419437,1.19338780642
1004,10.1527910233,0.980909167825,0.413089066744,0.190825334296,1.07064545155,2.05861032009
1005,10.1628961563,0.970685365542,0.42390114069,0.203274751512,1.0812073946,1.07170164585
1006,10.1730179787,0.960326640892,0.434593260288,0.215711869497,1.06921195984,1.08000785112
1007,10.1834189892,0.943674585089,0.455791771412,0.228455663179,2.11985111237,1.17427587509
1008,10.1934900284,0.933028770705,0.466333895922,0.240757993243,1.05421245098,2.01328724623
1009,10.2036221027,0.922236724814,0.476742118597,0.25309596531,1.04082226753,1.05287343264
1010,10.21372509,0.911305057547,0.487080901861,0.26535766659,1.03387832642,1.04012787342
1011,10.2238380909,0.900172547835,0.497425943613,0.277588686219,1.03450417519,1.03394091129
1012,10.2339360714,0.883105155668,0.517890930176,0.289756809762,2.04649865627,1.13570362329
1013,10.2440481186,0.871685254427,0.528070688248,0.301895128329,1.01797580719,1.94364637136
1014,10.2541561127,0.860109272988,0.538195490837,0.313979864144,1.01248025894,1.01742625237
1015,10.2642581463,0.848394202107,0.548239529133,0.326006861313,1.00440382957,1.011672616
1016,10.2743341923,0.836470272555,0.558349788189,0.337950586911,1.01102590561,1.00506603718
1017,10.2844569683,0.818822818209,0.578151643276,0.349895142836,1.98018550873,1.10794186592
1018,10.2945640087,0.806691023066,0.587939441204,0.361764646617,0.978779792786,1.88004493713
1019,10.304666996,0.794428913848,0.597636759281,0.373571069517,0.969731807709,0.977874994278
1020,10.3147511482,0.782021252627,0.607290804386,0.385295438564,0.965404510498,0.969299077988
1021,10.3248071671,0.764026894767,0.626490712166,0.396925487733,1.91999077797,1.06086313725
1022,10.3350050449,0.751324402913,0.635881602764,0.408654860878,0.93908905983,1.82190060616
1023,10.3451991081,0.738438879146,0.645277261734,0.420312773896,0.939565896988,0.939136743546
1024,10.355353117,0.725411384126,0.654656887054,0.431856316019,0.937962532043,0.939405560493
1025,10.3654999733,0.712222543806,0.664015114307,0.443321489705,0.935822725296,0.937748551369
1026,10.3755881786,0.693869366869,0.682230293751,0.454648942713,1.82151794434,1.0243922472
1027,10.38570714,0.680574321625,0.69119477272,0.465937527059,0.896447896957,1.7290109396
1028,10.3957800865,0.667185301497,0.700086176395,0.477099955849,0.889140367508,0.895717144012
1029,10.4058651924,0.65357911025,0.709040462971,0.488199277184,0.895428657532,0.88976919651
1030,10.4159390926,0.639945593857,0.717760682106,0.499207987137,0.872021913528,0.893087983131
1031,10.4260380268,0.621206647037,0.735128700733,0.510163754023,1.73680186272,0.958499908447
1032,10.4361469746,0.60726731814,0.743740737438,0.521048098578,0.861203670502,1.6492420435
1033,10.4462611675,0.593234104356,0.752216339111,0.531853942806,0.847560167313,0.859839320183
1034,10.4563651085,0.579129312352,0.760543942451,0.54256305018,0.832760334015,0.846080183983
1035,10.4664440155,0.564885961615,0.768869698048,0.553158483132,0.832575559616,0.832741856575
1036,10.4765460491,0.545953276959,0.78512352705,0.563689186882,1.62538290024,0.911856293678
1037,10.4866650105,0.531546454549,0.793102800846,0.574146468501,0.797927379608,1.54263734818
1038,10.4967541695,0.516927170892,0.801228165627,0.584480528445,0.812536478043,0.799388289452
1039,10.506870985,0.50232926969,0.808990895748,0.594748578726,0.776273012161,0.808910131454
1040,10.5169320107,0.483241528009,0.824480354786,0.604864677046,1.54894590378,0.853540301323
1041,10.5269889832,0.468508426976,0.832046926022,0.614880074237,0.756657123566,1.46971702576
1042,10.5370550156,0.453690621528,0.83948045969,0.62480615446,0.743353366852,0.755326747894
1043,10.547203064,0.438649487442,0.846889197826,0.634711909476,0.740873813629,0.74310541153
1044,10.5572969913,0.423541158981,0.854256033897,0.6444624447,0.736683607101,0.740454792976
1045,10.5674290657,0.404265841763,0.868622660637,0.654145549839,1.43666267395,0.806681513786
1046,10.5775191784,0.389061744889,0.875651776791,0.663683168965,0.702911615372,1.36328756809
1047,10.5876290798,0.373759215767,0.882563233376,0.673132477615,0.691145658493,0.701735019684
1048,10.5977320671,0.358290231008,0.889532327652,0.682466791044,0.696909427643,0.691722035408
1049,10.607845068,0.342886124147,0.896121263504,0.691700191499,0.658893585205,0.693107843399
1050,10.6179361343,0.323539622046,0.909449398518,0.700802219535,1.33281350136,0.72628557682
1051,10.6280851364,0.307975144811,0.915763735771,0.709842840289,0.631433725357,1.26267552376
1052,10.6382269859,0.292288683239,0.922070145607,0.718761754335,0.630640983582,0.63135445118
1053,10.6482930183,0.27598405345,0.929392158985,0.727498559297,0.732201337814,0.640797019005
1054,10.6583580971,0.257506319203,0.940312862396,0.736118150492,1.09207034111,0.768188238144
1055,10.66843009,0.241706318084,0.946283578873,0.744625781712,0.597071647644,1.04257047176
1056,10.6785399914,0.225755182824,0.952216565609,0.753045473454,0.59329867363,0.596694350243
1057,10.6886329651,0.209875793863,0.957842588425,0.761329830637,0.56260228157,0.590229034424
1058,10.6987380981,0.193839191566,0.963503956795,0.769501477655,0.566136837006,0.562955737114
1059,10.7088241577,0.174831857903,0.974224627018,0.777533970942,1.07206702232,0.616729855537
1060,10.71895504,0.158699519002,0.979577958584,0.785476421075,0.535333156586,1.01839363575
1061,10.7291550636,0.14244463338,0.984783113003,0.793344463974,0.520515441895,0.533851385117
1062,10.7393341064,0.126234705853,0.9897544384,0.801066385466,0.497132539749,0.51817715168
1063,10.7494120598,0.110026581669,0.994760632515,0.808582501719,0.500619411469,0.497481226921
1064,10.7594959736,0.0911461362512,1.00426363945,0.815973264997,0.950300693512,0.545587539673
1065,10.7696580887,0.0748350474915,1.00887227058,0.823288789734,0.460863113403,0.901356935501
1066,10.7798140049,0.0585151188756,1.01332485676,0.830465718897,0.445258617401,0.459302663803
1067,10.7899019718,0.0422506047915,1.01766180992,0.837460725637,0.433695316315,0.444102287292
1068,10.7999601364,0.0234965786892,1.02627563477,0.844301082703,0.861382484436,0.476464033127
1069,10.8100671768,0.00664611680384,1.03124940395,0.851038812366,0.497376918793,0.824981927872
1070,10.8202280998,-0.00924055807362,1.0342258215,0.857674079238,0.29764175415,0.477403402328
1071,10.8303639889,-0.0256066130172,1.03794145584,0.864153685027,0.371563434601,0.305033922195
1072,10.8404841423,-0.0420505854018,1.04167199135,0.870483364566,0.37305355072,0.371712446213
1073,10.8505821228,-0.0604005377819,1.0486549139,0.876658856594,0.698292255402,0.405577421188
1074,10.8606731892,-0.0767620262614,1.05200445652,0.882689104773,0.33495426178,0.661958456039
1075,10.870759964,-0.0931465971523,1.05525767803,0.888574942014,0.325322151184,0.33399105072
1076,10.8808631897,-0.109573274514,1.05839931965,0.894327266727,0.314164161682,0.324206352234
1077,10.8909640312,-0.125970092313,1.06135463715,0.899934129832,0.295531749725,0.312300920486
1078,10.9010841846,-0.144003427035,1.06700384617,0.90540630555,0.564920902252,0.322470664978
1079,10.9112081528,-0.160425699893,1.06967651844,0.910734030528,0.267267227173,0.535155534744
1080,10.9212961197,-0.176788573245,1.07221078873,0.915896193018,0.253427028656,0.265883207321
1081,10.931401968,-0.193267452757,1.07477962971,0.920919927303,0.256884098053,0.253772735596
1082,10.9419071674,-0.211348878542,1.07899796963,0.92598473439,0.421833992004,0.273379087448
1083,10.9519681931,-0.22769510224,1.08121407032,0.930684125183,0.221610069275,0.401811599731
1084,10.9621641636,-0.244099349877,1.08306491375,0.935294772494,0.185084342957,0.217957496643
1085,10.9723420143,-0.26049084544,1.08483397961,0.939744096203,0.176906585693,0.18426656723
1086,10.9825110435,-0.276869841373,1.08650183678,0.944036041695,0.16678571701,0.175894498825
1087,10.9926140308,-0.293993943955,1.08955979347,0.948147457099,0.305795669556,0.180686712265
1088,11.0027370453,-0.31025088153,1.09094548225,0.952113744188,0.138568878174,0.289072990417
1089,11.0128500462,-0.326386713288,1.09205663204,0.955922265068,0.11111497879,0.135823488235
1090,11.0229511261,-0.342550593214,1.09316551685,0.959572187707,0.11088848114,0.111092329025
1091,11.0334141254,-0.359693541549,1.09493422508,0.963189864284,0.176870822906,0.117486715317
1092,11.0434961319,-0.375693960162,1.09565067291,0.966518291378,0.07164478302,0.166348218918
1093,11.053604126,-0.39170271167,1.0962407589,0.969699559205,0.0590085983276,0.0703811645508
1094,11.0636641979,-0.407686836694,1.09685277939,0.972710404255,0.0612020492554,0.0592279434204
1095,11.0738151073,-0.423760509848,1.09731221199,0.975590869297,0.0459432601929,0.0596761703491
1096,11.0839431286,-0.439690777474,1.09752476215,0.978306634456,0.0212550163269,0.0434744358063
1097,11.0940341949,-0.45559620676,1.09774267673,0.980854890444,0.0217914581299,0.0213086605072
1098,11.1041359901,-0.471270110239,1.09747576714,0.983247881789,-0.0266909599304,0.0169432163239
1099,11.11424613,-0.486971114192,1.09719002247,0.985484210044,-0.0285744667053,-0.0268793106079
1100,11.1243641376,-0.502690406852,1.09687566757,0.987563026623,-0.0314354896545,-0.0288605690002
1101,11.1344661713,-0.51790560974,1.09568405151,0.989479289344,-0.119161605835,-0.0402081012726
1102,11.1445760727,-0.533347040306,1.09483873844,0.99123740308,-0.0845313072205,-0.115698575974
1103,11.1547031403,-0.548970658265,1.09424090385,0.99283810689,-0.0597834587097,-0.0820565223694
1104,11.1648211479,-0.564315409961,1.09315657616,0.994276804198,-0.108432769775,-0.0646483898163
1105,11.1749060154,-0.578795399563,1.09062635899,0.995550843041,-0.253021717072,-0.122891664505
1106,11.1849930286,-0.593911636858,1.08919787407,0.996665213224,-0.142848491669,-0.242004394531
1107,11.1951081753,-0.609029838007,1.08768737316,0.997621884961,-0.15105009079,-0.143668651581
1108,11.205160141,-0.624091614708,1.08625042439,0.998412903632,-0.143694877625,-0.150314569473
1109,11.2152791023,-0.638965603272,1.08429861069,0.999048294184,-0.195181369781,-0.14884352684
1110,11.2253410816,-0.652634571848,1.08039116859,0.999519931703,-0.39074420929,-0.214737653732
1111,11.2354650497,-0.66743439081,1.07831203938,0.999833196654,-0.207912921906,-0.372461080551
1112,11.245568037,-0.682111537814,1.07609069347,0.999984491105,-0.222134590149,-0.20933508873
1113,11.2556710243,-0.69665998095,1.07366275787,0.999974607181,-0.242793560028,-0.224200487137
1114,11.2657561302,-0.711127926128,1.0711671114,0.999803991607,-0.249564647675,-0.243470668793
1115,11.2759401798,-0.724109816792,1.06581175327,0.999468752083,-0.535535812378,-0.278161764145
1116,11.2860291004,-0.738433088654,1.063113451,0.99897523949,-0.269830226898,-0.50896525383
1117,11.2961461544,-0.752521787223,1.05996263027,0.998319110912,-0.315082073212,-0.27435541153
1118,11.3062591553,-0.766723636674,1.05706465244,0.997501983797,-0.289797782898,-0.31255364418
1119,11.3163130283,-0.778548962804,1.0501948595,0.996529946869,-0.686979293823,-0.32951593399
1120,11.3264651299,-0.792448683636,1.04675626755,0.995387011084,-0.343859195709,-0.652667284012
1121,11.3366091251,-0.806183557275,1.04310631752,0.994083180827,-0.364995002747,-0.345972776413
1122,11.3467271328,-0.819817355066,1.03941047192,0.992621780279,-0.369584560394,-0.365453958511
1123,11.3568530083,-0.833350127839,1.03558051586,0.990998588465,-0.382995605469,-0.370925664902
1124,11.3669650555,-0.844442421739,1.02756381035,0.989217487188,-0.8016705513,-0.424863100052
1125,11.3770821095,-0.857573406884,1.02319455147,0.987275656406,-0.436925888062,-0.765196084976
1126,11.3871920109,-0.870678144624,1.01887691021,0.985175794185,-0.431764125824,-0.436409711838
1127,11.3972790241,-0.8843028166,1.0156185627,0.982922216313,-0.325834751129,-0.421171188354
1128,11.4073810577,-0.896452840109,1.00981199741,0.98050700227,-0.580656528473,-0.351316928864
1129,11.4174740314,-0.906492775048,1.00040841103,0.977936157524,-0.940358638763,-0.616626739502
1130,11.4275741577,-0.918983449187,0.995393455029,0.97520601144,-0.501495599747,-0.896472334862
1131,11.437680006,-0.93137847181,0.990295112133,0.972317089656,-0.509834289551,-0.502329468727
1132,11.4477670193,-0.943681489213,0.985189318657,0.969277182302,-0.51057934761,-0.509908795357
1133,11.4578461647,-0.955895136156,0.980055510998,0.96608409278,-0.513380765915,-0.510859489441
1134,11.4679591656,-0.964740798797,0.969019472599,0.962724516445,-1.10360383987,-0.572403073311
1135,11.4780650139,-0.976576458646,0.963380694389,0.959212000466,-0.563877820969,-1.04963123798
1136,11.4881720543,-0.9883059858,0.957673847675,0.955544348594,-0.570684671402,-0.564558506012
1137,11.4982690811,-0.999819769891,0.951739370823,0.95172642018,-0.593447685242,-0.572960972786
1138,11.5085561275,-1.00811762182,0.939787268639,0.94767907336,-1.19521021843,-0.65362393856
1139,11.5186710358,-1.01945066318,0.933755815029,0.943545037837,-0.603145360947,-1.13600373268
1140,11.5287861824,-1.03049414307,0.927353262901,0.939258458971,-0.640255212784,-0.60685634613
1141,11.538877964,-1.04206825588,0.922086715698,0.934830551428,-0.526654720306,-0.628895163536
1142,11.5489740372,-1.05222642377,0.914464652538,0.930250322354,-0.762206315994,-0.550209879875
1143,11.5590610504,-1.05915030123,0.901325404644,0.925524671293,-1.31392478943,-0.817378163338
1144,11.5691649914,-1.06950465329,0.894334673882,0.920642010163,-0.699073076248,-1.25243961811
1145,11.5792250633,-1.07974155404,0.887404978275,0.915633094578,-0.692969560623,-0.698462724686
1146,11.5892851353,-1.0898301765,0.880376279354,0.910477847569,-0.70286989212,-0.693959593773
1147,11.599407196,-1.10051464518,0.874410688877,0.905143981155,-0.596559047699,-0.692238807678
1148,11.6095249653,-1.10558003589,0.858740627766,0.899666025909,-1.56700611115,-0.693603754044
1149,11.619644165,-1.11518786987,0.851235330105,0.89404183176,-0.750529766083,-1.48535847664
1150,11.6297461987,-1.12460518778,0.843615531921,0.888282980284,-0.761979818344,-0.751674771309
1151,11.6398441792,-1.13392117666,0.836010098457,0.882383378175,-0.760543346405,-0.76183617115
1152,11.6499471664,-1.13863132409,0.820475697517,0.876338662994,-1.55344009399,-0.839833021164
1153,11.6600329876,-1.1474973181,0.812484323978,0.870163328682,-0.799137353897,-1.47800981998
1154,11.6700901985,-1.15620524698,0.804474890232,0.863866327565,-0.800943374634,-0.799317955971
1155,11.680216074,-1.16483614492,0.796369254589,0.857386940575,-0.810563564301,-0.8019053936
1156,11.6903350353,-1.17331936881,0.788222551346,0.850773298509,-0.814670324326,-0.810974240303
1157,11.7004389763,-1.17679639136,0.771507740021,0.844032216843,-1.67148113251,-0.900351405144
1158,11.7105531693,-1.18485355319,0.76303845644,0.837148020991,-0.846928358078,-1.58902585506
1159,11.7206699848,-1.19277632556,0.754540622234,0.830126755834,-0.849783420563,-0.847213864326
1160,11.7307751179,-1.20047120087,0.745884776115,0.822979663354,-0.865584611893,-0.851363539696
1161,11.7409031391,-1.20803538314,0.737169981003,0.815683227414,-0.871479511261,-0.86617410183
1162,11.7510151863,-1.21035079618,0.719479262829,0.808266486418,-1.7690718174,-0.961238741875
1163,11.7610871792,-1.21744574025,0.710510909557,0.800749385471,-0.896835327148,-1.68184816837
1164,11.7712271214,-1.22447962606,0.701522290707,0.793051998414,-0.898861885071,-0.897037982941
1165,11.7813060284,-1.23122700821,0.692392170429,0.785273340188,-0.91301202774,-0.900276899338
1166,11.791364193,-1.23775065149,0.683147549629,0.777385109783,-0.924462080002,-0.914157032967
1167,11.8014571667,-1.23982260873,0.666238725185,0.769344745686,-1.69088244438,-1.00110411644
1168,11.8115479946,-1.24506204052,0.655151367188,0.76118237237,-1.10873579979,-1.63266777992
1169,11.8216571808,-1.25108311513,0.645650207996,0.752882422957,-0.950115919113,-1.09287381172
1170,11.831756115,-1.25687824488,0.636022806168,0.744469575847,-0.962740182877,-0.95137834549
1171,11.841809988,-1.25696157225,0.616686224937,0.735975167839,-1.93365812302,-1.05983197689
1172,11.8519001007,-1.26244715536,0.607040941715,0.727332032513,-0.96452832222,-1.83674514294
1173,11.8619561195,-1.26759643054,0.597127616405,0.718601758802,-0.991332530975,-0.967208743095
1174,11.8721020222,-1.27268370675,0.5872002244,0.709677161916,-0.992739200592,-0.991473197937
1175,11.8822281361,-1.27759058803,0.577260315418,0.700654947834,-0.993990898132,-0.992864370346
1176,11.8923470974,-1.27745938883,0.558739542961,0.691525776615,-1.85207724571,-1.07979953289
1177,11.9024171829,-1.28188859449,0.548602581024,0.682329693352,-1.0136961937,-1.76823914051
1178,11.9124901295,-1.28592939525,0.538050889969,0.6730216876,-1.05516910553,-1.01784348488
1179,11.9225959778,-1.29020322076,0.528129518032,0.663574917301,-0.99213719368,-1.04886591434
1180,11.93268013,-1.29385285282,0.517427682877,0.654041755242,-1.07018351555,-0.999941825867
1181,11.9427580833,-1.29166277593,0.496743947268,0.644409523543,-2.06837356091,-1.17000252008
1182,11.9528620243,-1.29524158737,0.486453473568,0.63464870242,-1.02904736996,-1.96444094181
1183,11.9629621506,-1.29825595922,0.475465297699,0.624789311639,-1.0988175869,-1.03602439165
1184,11.9730889797,-1.30150168604,0.46513402462,0.614802809304,-1.03312730789,-1.092248559
1185,11.9831511974,-1.29807656556,0.443460792303,0.604781407774,-2.1673232317,-1.14654690027
1186,11.993211031,-1.30070774489,0.432741880417,0.594665720937,-1.07189118862,-2.05778002739
1187,12.0033299923,-1.30267696499,0.421067625284,0.584394710058,-1.16742551327,-1.08144462109
1188,12.0134210587,-1.3055337409,0.411298424006,0.574057910802,-0.976920127869,-1.14837497473
1189,12.0234980583,-1.30729370147,0.399922996759,0.563643404002,-1.13754272461,-0.992982387543
1190,12.033588171,-1.30269636698,0.377648770809,0.553124787454,-2.22742259502,-1.24653071165
1191,12.0436999798,-1.30438634801,0.366715788841,0.54249434157,-1.09329819679,-2.1140101552
1192,12.0538079739,-1.30630811374,0.356507480145,0.53178036291,-1.02083086967,-1.08605146408
1193,12.063901186,-1.30759649997,0.345517665148,0.520996441865,-1.09898149967,-1.02864593267
1194,12.0740711689,-1.3086675873,0.334363251925,0.510045729952,-1.11544132233,-1.10062748194
