,T,Vcx,X,X_des,Xdot,Xdot_dl
894,9.0405421257,0.983950183866,-0.954279661179,-0.934085918197,0.56471824646,0.533019900322
895,9.05064797401,0.995343925986,-0.948664367199,-0.929476425583,0.561529397964,0.56439936161
896,9.06075906754,1.0065827736,-0.94289290905,-0.924714525242,0.577145814896,0.563091039658
897,9.07086110115,1.01204326261,-0.931090176105,-0.919807806524,1.18027329445,0.637458562851
898,9.08096599579,1.02301931065,-0.925093173981,-0.914751407822,0.599700212479,1.12221598625
899,9.09106302261,1.03380058827,-0.918929338455,-0.909551622,0.616383552551,0.601368546486
900,9.10119605064,1.04457426034,-0.912722110748,-0.904186083757,0.620722770691,0.616817474365
901,9.11127996445,1.055016506,-0.906281471252,-0.89870100925,0.644063949585,0.62305688858
902,9.12135410309,1.05917648787,-0.893295645714,-0.893077154351,1.29858255386,0.709515810013
903,9.13147711754,1.06925375627,-0.88647210598,-0.887281846843,0.682353973389,1.23695969582
904,9.14158391953,1.07932743066,-0.879710733891,-0.881352584606,0.676137208939,0.681732296944
905,9.15167093277,1.08926894092,-0.872885286808,-0.875293183791,0.682544708252,0.67677795887
906,9.16175913811,1.09900644033,-0.865887105465,-0.869092407229,0.699818134308,0.684272050858
907,9.17183494568,1.10192728977,-0.851800978184,-0.862759836514,1.40861272812,0.770697593689
908,9.18194508553,1.11126042053,-0.84443628788,-0.856266668478,0.73646903038,1.34139835835
909,9.19205594063,1.12065100521,-0.837182641029,-0.849634817136,0.725364685059,0.735358595848
910,9.20214509964,1.12965898526,-0.829618632793,-0.842880478692,0.756400823593,0.728468298912
911,9.21224212646,1.13140193232,-0.814472734928,-0.835985230214,1.51458978653,0.832219719887
912,9.22243213654,1.14033282286,-0.806776344776,-0.828890036395,0.769639015198,1.4400947094
913,9.23260211945,1.14901475979,-0.798915922642,-0.821673274247,0.78604221344,0.771279335022
914,9.24275112152,1.15757689738,-0.791031002998,-0.814337614294,0.78849196434,0.78628718853
915,9.25288009644,1.16599172398,-0.783093452454,-0.806884366922,0.793755054474,0.789018273354
916,9.26295995712,1.16631795769,-0.766817688942,-0.799337482536,1.62757635117,0.877137184143
917,9.27314591408,1.17427466735,-0.758450984955,-0.791580886573,0.836670398712,1.54848575592
918,9.28330492973,1.18225337034,-0.750228881836,-0.783715627465,0.82221031189,0.83522439003
919,9.29344797134,1.18988977421,-0.741753280163,-0.775735311205,0.847560167313,0.824745297432
920,9.30356502533,1.18917523872,-0.72463619709,-0.767649897171,1.71170830727,0.933974981308
921,9.31365895271,1.1964588589,-0.716036200523,-0.759459314452,0.859999656677,1.62653744221
922,9.32376503944,1.20344107336,-0.707187175751,-0.751136453975,0.884902477264,0.862489938736
923,9.33386492729,1.2103742895,-0.698386132717,-0.74269766662,0.88010430336,0.884422659874
924,9.34398698807,1.21714270493,-0.689469158649,-0.73412032459,0.891697406769,0.881263613701
925,9.35409498215,1.2152278172,-0.671554684639,-0.725436376029,1.79144740105,0.981672406197
926,9.36419606209,1.22141614812,-0.662254035473,-0.716641444874,0.930064916611,1.7053091526
927,9.37429714203,1.22754023156,-0.652985692024,-0.707731048433,0.926834344864,0.929741859436
928,9.38440108299,1.23365841379,-0.643809020519,-0.698704050261,0.917667150497,0.925917625427
929,9.39452314377,1.23961849228,-0.634543538094,-0.68954792231,0.926548242569,0.918555259705
930,9.40463805199,1.2363569772,-0.615716993809,-0.680286820251,1.88265442848,1.02215886116
931,9.41474413872,1.24199488573,-0.606355249882,-0.670924030218,0.9361743927,1.7880064249
932,9.4248509407,1.24742329295,-0.596884846687,-0.661452359603,0.947040319443,0.937260985374
933,9.43496799469,1.25252096594,-0.587166845798,-0.651864225376,0.971800088882,0.949516296387
934,9.44520902634,1.24856896184,-0.567884624004,-0.642051296119,1.92822217941,1.06744229794
935,9.45532798767,1.25337622809,-0.558097779751,-0.632250887878,0.978684425354,1.83326840401
936,9.46539998055,1.25791116197,-0.548215389252,-0.622394448447,0.988239049911,0.97963988781
937,9.47550702095,1.26233448835,-0.538289070129,-0.612403488877,0.992631912231,0.988678336143
938,9.48562908173,1.26634512349,-0.528034925461,-0.602298674986,1.02541446686,0.995910167694
939,9.49573707581,1.26150950258,-0.508644402027,-0.592110660179,1.93905234337,1.11677825451
940,9.50583600998,1.26499272405,-0.498129963875,-0.58183637338,1.05144381523,1.85029149055
941,9.51596307755,1.26868825006,-0.487932890654,-0.571439368654,1.01970732212,1.04827016592
942,9.52607512474,1.27254530336,-0.478062391281,-0.560965444945,0.987049937248,1.01644158363
943,9.5361559391,1.27682959499,-0.468820989132,-0.550433710132,0.92414021492,0.980758965015
944,9.54622101784,1.26888536377,-0.446904420853,-0.53983029024,2.19165682793,1.05089187622
945,9.55638313293,1.27194422041,-0.436549991369,-0.529037037997,1.03544294834,2.07603543997
946,9.56652593613,1.27478978408,-0.426143348217,-0.518178270057,1.04066431522,1.03596508503
947,9.5766119957,1.27728044234,-0.415585786104,-0.507296772974,1.05575621128,1.04217350483
948,9.5867960453,1.26964466508,-0.39442139864,-0.496226879428,2.11643874645,1.1618244648
949,9.59695696831,1.27185109293,-0.383770853281,-0.485101128458,1.06505453587,2.01130032539
950,9.60709404945,1.27389922433,-0.373138874769,-0.473922671633,1.06319785118,1.0648688674
951,9.61722803116,1.27569655146,-0.362403661013,-0.462670764042,1.07352137566,1.06423020363
952,9.62734103203,1.27726039633,-0.351607143879,-0.451367351433,1.07965171337,1.07413440943
953,9.63745307922,1.2684158175,-0.330045849085,-0.43999211894,2.15612947941,1.18729948997
954,9.64756798744,1.26953630206,-0.319102615118,-0.428542592486,1.09432339668,2.04994887114
955,9.65766596794,1.27054980029,-0.308230429888,-0.417043163995,1.08721852303,1.09361290932
956,9.66777896881,1.27278560487,-0.29878872633,-0.405459328776,0.944170355797,1.0729137063
957,9.67787504196,1.27321895078,-0.287641584873,-0.393829564617,1.11471414566,0.961224734783
958,9.68791913986,1.26320004517,-0.26574999094,-0.38219676578,2.18915939331,1.22215867043
959,9.69800591469,1.26332309295,-0.254625469446,-0.370453266986,1.11245214939,2.08148866892
960,9.70806407928,1.26328431901,-0.243534132838,-0.358683810273,1.10913366079,1.11212030053
961,9.71817493439,1.26320848771,-0.232520014048,-0.346794949451,1.10141187906,1.10836148262
962,9.72823905945,1.26290563103,-0.221493124962,-0.334905436968,1.10268890858,1.10153958201
963,9.73832511902,1.2516424567,-0.199115052819,-0.322936271863,2.23780721426,1.21620073915
964,9.74841213226,1.25084628962,-0.187901675701,-0.310914090857,1.12133771181,2.12616026402
965,9.75854706764,1.25005423719,-0.17682506144,-0.298784485447,1.10766142607,1.11997008324
966,9.76866793633,1.24888327429,-0.16554838419,-0.286623351758,1.12766772509,1.10966205597
967,9.77876806259,1.23681644098,-0.143039599061,-0.274440921154,2.25087851286,1.23998880386
968,9.78886699677,1.23531155609,-0.131804272532,-0.262215726584,1.12353265285,2.13814392686
969,9.79897093773,1.23357346318,-0.120506778359,-0.249942209738,1.1297494173,1.1241543293
970,9.80908203125,1.2317210829,-0.109271794558,-0.237619668659,1.12349838018,1.12912431359
971,9.81919908524,1.22969351969,-0.0980383604765,-0.225251468709,1.12334340811,1.12348288298
972,9.82927107811,1.21546089497,-0.0742253363132,-0.212902188941,2.38130241632,1.24913930893
973,9.83939003944,1.2141163873,-0.064092695713,-0.200460979732,1.01326406002,2.24449858069
974,9.84949111938,1.21150073676,-0.0528360083699,-0.188009427553,1.12566873431,1.02450452745
975,9.85961198807,1.20859425145,-0.041453961283,-0.175503102047,1.1382047087,1.12692233175
976,9.86971902847,1.20558125573,-0.0301692187786,-0.162985533368,1.12847425044,1.13723166287
977,9.8798019886,1.19148480598,-0.00746803544462,-0.15047158916,2.2701183334,1.24263865873
978,9.88990902901,1.1881166575,0.00379091966897,-0.137903516879,1.12589551136,2.1556960512
979,9.90003013611,1.18454707156,0.0150702418759,-0.125295661941,1.1279322207,1.12609918229
980,9.91014313698,1.18071301201,0.0264182072133,-0.112677660959,1.13479653373,1.128618652
981,9.92027211189,1.16595955097,0.0490349978209,-0.10002148958,2.26167906076,1.24748478644
982,9.93039011955,1.16189489326,0.0602188557386,-0.0873628427797,1.11838579178,2.14734973386
983,9.94050598145,1.15745619687,0.0715874359012,-0.074692761778,1.13685801625,1.12023301423
984,9.95060396194,1.15135092699,0.0844865739346,-0.0620330381905,1.28991380334,1.15216359496
985,9.96072292328,1.14817534658,0.0941155478358,-0.0493369928014,0.962897390127,1.25721216202
986,9.9708340168,1.13253753552,0.116611436009,-0.0366428504139,2.24958881736,1.09156653285
987,9.98094797134,1.1274110473,0.127865210176,-0.0239391981814,1.12537741661,2.13716767728
988,9.99105191231,1.1220723024,0.139124900103,-0.0112442616678,1.12596899271,1.12543657422
989,10.0011661053,1.11658882827,0.15033005178,0.00146537057587,1.12051516771,1.12542361021
990,10.0112490654,1.11097808497,0.161439776421,0.0141355217013,1.11097246408,1.11956089735
991,10.0213220119,1.09455101912,0.183685511351,0.0267908245575,2.224573493,1.22233256698
992,10.0314409733,1.08856369901,0.194781273603,0.0394996137109,1.10957622528,2.11307376623
993,10.0415461063,1.08079294146,0.207527130842,0.0521846626927,1.27458572388,1.12607717514
994,10.0516610146,1.07447441558,0.218536809087,0.0648735548911,1.10096782446,1.25722393394
995,10.0617871284,1.05899671289,0.23894803226,0.0775660050707,2.04112231731,1.19498327374
996,10.07188797,1.05228039896,0.249934896827,0.0902142671394,1.09868645668,1.94687873125
997,10.0819940567,1.04545201732,0.260823518038,0.102854550938,1.08886212111,1.09770402312
998,10.0921230316,1.03834713147,0.271791487932,0.11550681605,1.09679698944,1.08965560794
999,10.1022400856,1.03106133532,0.282725483179,0.128125510973,1.09339952469,1.09645724297
1000,10.1123421192,1.01334560128,0.304382950068,0.140704809617,2.16574668884,1.2006342411
1001,10.1224679947,1.00589173676,0.315055310726,0.153291040148,1.06723606586,2.05589562654
1002,10.132570982,0.998157413649,0.325794905424,0.16582408715,1.0739594698,1.06790840626
1003,10.142688036,0.990157434128,0.336595654488,0.178347799839,1.08007490635,1.07457101345
1004,10.1528000832,0.982141538755,0.347190201283,0.190836510086,1.05945467949,1.07801288366
1005,10.1628770828,0.96384460675,0.368348032236,0.203251283424,2.11578309536,1.16508752108
1006,10.1729829311,0.955498825161,0.378844290972,0.21566886414,1.04962587357,2.00916737318
1007,10.1830849648,0.946980683054,0.38929861784,0.228046996096,1.04543268681,1.04920655489
1008,10.1931939125,0.938289625751,0.399712860584,0.240396811954,1.04142427444,1.04503184557
1009,10.2032489777,0.919508260889,0.420490592718,0.252642320977,2.07777321339,1.14505916834
1010,10.2133080959,0.910540943834,0.430746406317,0.264852405691,1.02558135986,1.97255402803
1011,10.223500967,0.901396058349,0.440974384546,0.277181668109,1.02279782295,1.02530300617
1012,10.2336890697,0.892075168571,0.451159954071,0.289459720082,1.01855695248,1.0223737359
1013,10.2438180447,0.882636436532,0.461241990328,0.301619486272,1.00820362568,1.0175216198
1014,10.2539250851,0.863353365812,0.481433421373,0.313704214546,2.01914310455,1.10929757357
1015,10.2640380859,0.853694137405,0.4912994802,0.325745420741,0.986605882645,1.91588938236
1016,10.274187088,0.843812853936,0.501172959805,0.337776600722,0.987347960472,0.986680090427
1017,10.2843229771,0.833697089255,0.511068642139,0.349737402903,0.98956823349,0.987569987774
1018,10.2944450378,0.823447601927,0.520881831646,0.361625265302,0.981318950653,0.988743305206
1019,10.3045730591,0.803789496914,0.540346682072,0.373461568545,1.94648504257,1.07783555984
1020,10.3146760464,0.793380337538,0.549883306026,0.385208347521,0.953662395477,1.84720277786
1021,10.3247859478,0.782657058073,0.559526205063,0.396901013191,0.964289903641,0.954725146294
1022,10.334895134,0.77205340079,0.568821370602,0.408528798026,0.929516553879,0.960812568665
1023,10.3452870846,0.752091545966,0.587656855583,0.420413086167,1.88354849815,1.02491974831
1024,10.3553659916,0.741019752451,0.597000777721,0.431870908221,0.934392213821,1.78863286972
1025,10.365473032,0.729853869171,0.60621625185,0.443291142703,0.921547412872,0.933107733727
1026,10.3755941391,0.71850140267,0.615402877331,0.454655613949,0.918662548065,0.921258926392
1027,10.3856980801,0.707005934535,0.624523878098,0.465927453368,0.912100076675,0.918006300926
1028,10.395786047,0.686770819559,0.642604112625,0.477106538538,1.80802345276,1.00169241428
1029,10.4058890343,0.675047666429,0.651525914669,0.488225424512,0.892180204391,1.71643912792
1030,10.4159669876,0.663104929757,0.660468816757,0.499238360374,0.894290208817,0.892391204834
1031,10.4260709286,0.651255723139,0.669086515903,0.510199313977,0.861769914627,0.891038179398
1032,10.436152935,0.639021818462,0.677899599075,0.521054491603,0.881308317184,0.863723754883
1033,10.4462530613,0.618625406672,0.695056974888,0.531845316405,1.71573758125,0.964751243591
1034,10.4563610554,0.606206757294,0.70362085104,0.542558771728,0.856387615204,1.62980258465
1035,10.4664690495,0.593872551918,0.71188056469,0.553184690257,0.825971364975,0.853345990181
1036,10.4765651226,0.581272141511,0.720210850239,0.563708984347,0.833028554916,0.826677083969
1037,10.4866790771,0.568568876875,0.728426396847,0.574160941282,0.821554660797,0.831881165504
1038,10.496778965,0.547921045445,0.744775295258,0.584505810803,1.63488984108,0.902888178825
1039,10.5068831444,0.535032776257,0.752764880657,0.594760862338,0.798958539963,1.55129671097
1040,10.5169920921,0.52207301813,0.76061552763,0.604924798598,0.785064697266,0.797569155693
1041,10.5270960331,0.508794481593,0.76859331131,0.614986156226,0.797778367996,0.786336064339
1042,10.5371990204,0.488227605376,0.78401273489,0.624947435564,1.54194235802,0.872194766998
1043,10.5472970009,0.47492136277,0.791605830193,0.634803123895,0.759309530258,1.46367907524
1044,10.5573859215,0.461607750909,0.799005627632,0.644547890959,0.739979743958,0.757376551628
1045,10.5674901009,0.447998009364,0.806500256062,0.654203560667,0.749462842941,0.740928053856
1046,10.5775971413,0.434389570622,0.813786387444,0.663756449469,0.728613138199,0.747377872467
1047,10.5876970291,0.413877681249,0.828119933605,0.673195621164,1.43335461617,0.799087285995
1048,10.5977959633,0.400172224365,0.835107028484,0.682525477286,0.698709487915,1.35989010334
1049,10.6078979969,0.386488980483,0.841867029667,0.691748224246,0.676000118256,0.696438550949
1050,10.6180040836,0.372549083737,0.848692953587,0.700863128707,0.682592391968,0.676659345627
1051,10.6280949116,0.358475301834,0.855472445488,0.709851492476,0.67794919014,0.682128071785
1052,10.638201952,0.338106270203,0.868649244308,0.718739882192,1.31767988205,0.741922259331
1053,10.6482989788,0.324066714936,0.874993979931,0.727503698331,0.634473562241,1.24935925007
1054,10.6584010124,0.309878914403,0.881295144558,0.736154651438,0.630116462708,0.634037852287
1055,10.6684980392,0.295479279636,0.887629389763,0.7446827737,0.633424520493,0.630447268486
1056,10.6785929203,0.275326046512,0.899812877178,0.753089234882,1.21834874153,0.691916942596
1057,10.6886899471,0.260887361405,0.905805468559,0.761376255328,0.599259138107,1.15643978119
1058,10.6987919807,0.24626868255,0.911793172359,0.769544719102,0.59877038002,0.599210262299
1059,10.7089030743,0.231748184092,0.91748136282,0.777596328935,0.568819046021,0.59577524662
1060,10.7190020084,0.217105300174,0.923123240471,0.785512948116,0.564187765121,0.568355917931
1061,10.7291009426,0.197118983969,0.934189379215,0.793303059198,1.10661387444,0.618430376053
1062,10.7391891479,0.182337597904,0.939619898796,0.80095733553,0.543051958084,1.0502576828
1063,10.7492511272,0.167581399297,0.944869935513,0.808463494295,0.525003671646,0.54124712944
1064,10.7593450546,0.152615640679,0.95012819767,0.815863615416,0.525826215744,0.525085926056
1065,10.7695260048,0.13751758808,0.95525509119,0.823194563513,0.512689352036,0.524512529373
1066,10.7796170712,0.117740347127,0.965211451054,0.830327833057,0.995635986328,0.560984015465
1067,10.7897810936,0.102672800982,0.969969928265,0.837377702975,0.4758477211,0.943657159805
1068,10.7998790741,0.0874999314945,0.974737524986,0.844246491529,0.476759672165,0.475938916206
1069,10.8099679947,0.0723162383351,0.979355812073,0.850973359077,0.461828708649,0.475266575813
1070,10.8200290203,0.0528096876619,0.988374888897,0.857545416202,0.901907682419,0.505836606026
1071,10.830147028,0.0375416499,0.99271261692,0.86401645227,0.433772802353,0.855094194412
1072,10.8402709961,0.0222225026463,0.996930956841,0.870351499418,0.421833992004,0.432578921318
1073,10.8503670692,0.00673241267529,1.00119781494,0.876528806683,0.426685810089,0.422319173813
1074,10.8604879379,-0.00904072047062,1.00557029247,0.8825796778,0.437247753143,0.427742004395
1075,10.8705880642,-0.0281988382311,1.01336109638,0.888475828102,0.77908039093,0.471431016922
1076,10.8807070255,-0.0439959601059,1.01744294167,0.894239448351,0.408184528351,0.741990804672
1077,10.8908200264,-0.0594765822089,1.02104389668,0.899855211072,0.360095500946,0.40337562561
1078,10.9009139538,-0.0750118959392,1.02457261086,0.905315466598,0.352871417999,0.359373092651
1079,10.9110269547,-0.0906386678987,1.02802145481,0.910639968215,0.344884395599,0.352072715759
1080,10.9211390018,-0.109569478184,1.03478991985,0.915816919707,0.676846504211,0.378080606461
1081,10.9312529564,-0.125195273664,1.03793907166,0.920846928759,0.314915180206,0.640653371811
1082,10.9413590431,-0.140900785518,1.04103684425,0.925724453287,0.309777259827,0.314401388168
1083,10.9514610767,-0.156569275591,1.04395806789,0.930450810918,0.292122364044,0.308011770248
1084,10.9615709782,-0.17237486844,1.04687166214,0.935030731627,0.291359424591,0.292046070099
1085,10.9716699123,-0.190634379037,1.05223727226,0.939455014345,0.536561012268,0.315879583359
1086,10.9817860126,-0.20645038188,1.05487787724,0.94373513035,0.264060497284,0.50931096077
1087,10.9918999672,-0.222337396495,1.05746150017,0.947861879882,0.258362293243,0.26349067688
1088,11.0020070076,-0.23810174744,1.05979394913,0.95183285631,0.233244895935,0.255850553513
1089,11.012157917,-0.256027496699,1.0642029047,0.955666526157,0.440895557404,0.254009962082
1090,11.02227211,-0.271781804687,1.06625688076,0.95933167287,0.205397605896,0.417345762253
1091,11.0323801041,-0.287483184657,1.06813907623,0.962839746701,0.188219547272,0.203679800034
1092,11.0424950123,-0.303274409684,1.06998276711,0.966194715391,0.184369087219,0.187834501266
1093,11.0526089668,-0.318978629515,1.07161605358,0.969393290022,0.163328647614,0.182265043259
1094,11.0627100468,-0.336090854276,1.07462835312,0.972431505024,0.301229953766,0.177118778229
1095,11.0728199482,-0.351742971106,1.07597947121,0.975315489735,0.135111808777,0.284618139267
1096,11.082942009,-0.367217538888,1.07701277733,0.978045241335,0.103330612183,0.131933689117
1097,11.093047142,-0.382794057107,1.07806789875,0.980612586802,0.105512142181,0.103548765182
1098,11.1031720638,-0.399367303741,1.08003091812,0.98302637169,0.196301937103,0.114591121674
1099,11.1132740974,-0.41473030402,1.08065283298,0.985276105715,0.0621914863586,0.182890892029
1100,11.1233839989,-0.430155130268,1.08122444153,0.987368628596,0.0571608543396,0.0616884231567
1101,11.1334979534,-0.445585099656,1.08169448376,0.989302531655,0.0470042228699,0.0561451911926
1102,11.1435959339,-0.460952297727,1.08202552795,0.991073955814,0.0331044197083,0.0456142425537
1103,11.1539530754,-0.4768315666,1.08238959312,0.992725060638,0.0364065170288,0.0334346294403
1104,11.1640341282,-0.492032486497,1.08238255978,0.99417065871,-0.00070333480835,0.0326955318451
1105,11.1741490364,-0.507211587038,1.08220875263,0.995460760453,-0.0173807144165,-0.00237107276917
1106,11.1843221188,-0.522468368613,1.08193528652,0.996596063409,-0.0273466110229,-0.0183773040771
1107,11.1944561005,-0.537625712783,1.08153438568,0.997565071903,-0.0400900840759,-0.0286209583282
1108,11.2045419216,-0.552078226324,1.08038890362,0.998368850464,-0.114548206329,-0.0475358963013
1109,11.2146339417,-0.566976728873,1.07962203026,0.999012603536,-0.076687335968,-0.110762119293
1110,11.2247309685,-0.581830567257,1.07872319221,0.999495884055,-0.0898838043213,-0.0780069828033
1111,11.2348840237,-0.596750508924,1.07772731781,0.999819594788,-0.0995874404907,-0.0908541679382
1112,11.2450239658,-0.610335661363,1.07527959347,0.999980449628,-0.244772434235,-0.114105939865
1113,11.2551450729,-0.625029141968,1.0739569664,0.999979098797,-0.132262706757,-0.233521461487
1114,11.2652680874,-0.639623338869,1.07246041298,0.999815945821,-0.149655342102,-0.134001970291
1115,11.2753610611,-0.654049855441,1.07077419758,0.999492205709,-0.16862154007,-0.151551961899
1116,11.2854609489,-0.668459540863,1.06899797916,0.999007298743,-0.177621841431,-0.169521570206
1117,11.2955629826,-0.680892872212,1.06508553028,0.998361315388,-0.391244888306,-0.198984146118
1118,11.3056809902,-0.695251041343,1.06311118603,0.997553042444,-0.197434425354,-0.37186384201
1119,11.315787077,-0.709169893093,1.0606430769,0.996584741717,-0.246810913086,-0.202372074127
1120,11.3258879185,-0.723412762531,1.05847406387,0.995456339659,-0.216901302338,-0.243819952011
1121,11.3359811306,-0.737194569312,1.05578696728,0.994168591145,-0.268709659576,-0.222082138062
1122,11.3461101055,-0.748658690218,1.0505617857,0.992715498031,-0.522518157959,-0.294090509415
1123,11.356208086,-0.762252317322,1.04758310318,0.991106757581,-0.297868251801,-0.500053167343
1124,11.366312027,-0.776124718798,1.04484808445,0.989337337118,-0.273501873016,-0.295431613922
1125,11.3764359951,-0.789521544598,1.04154348373,0.987404442789,-0.330460071564,-0.279197692871
1126,11.3865461349,-0.803057375569,1.03837525845,0.985314703317,-0.316822528839,-0.329096317291
1127,11.3966529369,-0.813290520807,1.03171563148,0.983066693652,-0.665962696075,-0.351736545563
1128,11.4067420959,-0.826391723949,1.02806937695,0.980664451759,-0.364625453949,-0.635828971863
1129,11.4168400764,-0.839590710071,1.02448582649,0.978102270817,-0.358355045319,-0.363998413086
1130,11.4269621372,-0.852647891421,1.02068984509,0.975375921311,-0.379598140717,-0.360479354858
1131,11.437071085,-0.861702866763,1.01269638538,0.972495603987,-0.799345970154,-0.42157292366
1132,11.4471509457,-0.874361695329,1.00851988792,0.969467317886,-0.417649745941,-0.761176347733
1133,11.4572520256,-0.886967968975,1.00423800945,0.966276620714,-0.428187847137,-0.418703556061
1134,11.4673681259,-0.899543627166,0.999887287617,0.962925145277,-0.435072183609,-0.428876280785
1135,11.4774799347,-0.912069678467,0.995484113693,0.959419582291,-0.440317392349,-0.435596704483
1136,11.4875991344,-0.919935735998,0.986171662807,0.955756377009,-0.931245088577,-0.489410161972
1137,11.4977030754,-0.932141607228,0.981438934803,0.951944500115,-0.473272800446,-0.885447859764
1138,11.5078179836,-0.944189042035,0.976521551609,0.947974771704,-0.491738319397,-0.475119352341
1139,11.5179381371,-0.956165633521,0.971524238586,0.943849709514,-0.499731302261,-0.492537617683
1140,11.528028965,-0.967880179631,0.966309130192,0.939584614916,-0.521510839462,-0.501909255981
1141,11.5381400585,-0.974411109477,0.955626964569,0.935159420946,-1.06821656227,-0.576181411743
1142,11.5482261181,-0.985936901133,0.95024317503,0.9305947711,-0.538378953934,-1.01523280144
1143,11.5583291054,-0.9971948615,0.944563746452,0.925872592267,-0.567942857742,-0.541335344315
1144,11.5684399605,-1.00844076956,0.938875734806,0.920997328864,-0.568801164627,-0.568028688431
1145,11.5786089897,-1.01399276414,0.927131056786,0.915944052475,-1.17446780205,-0.629367828369
1146,11.588711977,-1.02476008119,0.92099827528,0.910775477211,-0.613278150558,-1.1183488369
1147,11.5988359451,-1.03553320971,0.914861619473,0.905448911787,-0.61366558075,-0.613316893578
1148,11.6089529991,-1.04608105505,0.90852946043,0.8999795862,-0.633215904236,-0.615620613098
1149,11.619063139,-1.05663880408,0.902251422405,0.894368683593,-0.62780380249,-0.632674694061
1150,11.6291821003,-1.06064726158,0.889118313789,0.888608337223,-1.31331086159,-0.6963545084
1151,11.6392819881,-1.07077496829,0.882478475571,0.882715574126,-0.663983821869,-1.24837815762
1152,11.6493871212,-1.08056625467,0.875516712666,0.876677450517,-0.696176290512,-0.667203068733
1153,11.6594860554,-1.09030974786,0.868558287621,0.87050179711,-0.695842504501,-0.696142911911
1154,11.6695990562,-1.10014275794,0.8617156744,0.864177053435,-0.684261322021,-0.694684386253
1155,11.6796939373,-1.10273300529,0.847349762917,0.857724451214,-1.43659114838,-0.759494304657
1156,11.6897749901,-1.11198236296,0.840048193932,0.851142943948,-0.730156898499,-1.36594772339
1157,11.6998670101,-1.12098498705,0.832522988319,0.844417461094,-0.752520561218,-0.732393264771
1158,11.709954977,-1.12990063213,0.824969887733,0.837558952342,-0.755310058594,-0.752799510956
1159,11.720058918,-1.13126824509,0.809526503086,0.830554666661,-1.54433846474,-0.834212899208
1160,11.7302291393,-1.13988813025,0.801647722721,0.823369221249,-0.787878036499,-1.46869242191
1161,11.7403640747,-1.14821685661,0.793587505817,0.816074920136,-0.806021690369,-0.789692401886
1162,11.7504980564,-1.15662766515,0.785683095455,0.808648955176,-0.790441036224,-0.804463624954
1163,11.7606189251,-1.16460013093,0.77741086483,0.801101713379,-0.827223062515,-0.794119238853
1164,11.7707059383,-1.16445738137,0.760748922825,0.793450786298,-1.66619420052,-0.911120176315
1165,11.7808251381,-1.17219342027,0.752380251884,0.785647351477,-0.83686709404,-1.58326148987
1166,11.7909319401,-1.1796644776,0.743832111359,0.777726671997,-0.854814052582,-0.838661789894
1167,11.8010349274,-1.18688487805,0.735108077526,0.769683603595,-0.872403383255,-0.856572985649
1168,11.8111400604,-1.19407037377,0.726427614689,0.761514729221,-0.868046283722,-0.871967673302
1169,11.8212440014,-1.19419903296,0.710427999496,0.753224046444,-1.59996151924,-0.941237807274
1170,11.8313479424,-1.2009171931,0.701434075832,0.744811935436,-0.899392366409,-1.52990460396
1171,11.8414509296,-1.20734677868,0.692230224609,0.736280563269,-0.920385122299,-0.901491641998
1172,11.8515639305,-1.2134425425,0.682754337788,0.727621884848,-0.947588682175,-0.923105478287
1173,11.8616731167,-1.21838011059,0.672165453434,0.718849027521,-1.05888843536,-0.958718657494
1174,11.8717529774,-1.21539845907,0.653408586979,0.709986115136,-1.87568664551,-1.14056825638
1175,11.8818569183,-1.22104091366,0.643768429756,0.700987709445,-0.964015722275,-1.78451955318
1176,11.8920021057,-1.22702037157,0.634523332119,0.691838872309,-0.924509763718,-0.960065126419
1177,11.9021100998,-1.23229816399,0.624705612659,0.68261174683,-0.981771945953,-0.930235981941
1178,11.9121940136,-1.22797593213,0.604956507683,0.673296862154,-1.97491049767,-1.08108580112
1179,11.9223229885,-1.23294984006,0.59500926733,0.663831516161,-0.994724035263,-1.87689185143
1180,11.9324309826,-1.23760155908,0.58486956358,0.65427856115,-1.01397037506,-0.996648669243
1181,11.9425070286,-1.24236957879,0.575015485287,0.644650736504,-0.985407829285,-1.01111412048
1182,11.9526269436,-1.24680910433,0.56487095356,0.634876968683,-1.01445317268,-0.988312363625
1183,11.962747097,-1.24130918406,0.544414639473,0.625000293763,-2.04563140869,-1.11757099628
1184,11.9728579521,-1.24529038111,0.534047782421,0.615031751523,-1.03668570518,-1.94473683834
1185,11.9829640388,-1.24905300907,0.523584485054,0.604968694696,-1.04632973671,-1.03765010834
1186,11.9930911064,-1.25284877878,0.513254880905,0.594786874233,-1.03296041489,-1.04499280453
1187,12.00319314,-1.25616881082,0.502592086792,0.584534252776,-1.06627941132,-1.03629231453
1188,12.0133159161,-1.24932598194,0.481365919113,0.574166092567,-2.12261676788,-1.17191314697
1189,12.0234389305,-1.25238730775,0.470671266317,0.563704777413,-1.06946527958,-2.01730161905
1190,12.0335550308,-1.25531582514,0.459984570742,0.553159481509,-1.06866955757,-1.06938570738
1191,12.0436720848,-1.25799777805,0.449177831411,0.542523788562,-1.08067393303,-1.06986999512
1192,12.0537829399,-1.2496853048,0.426981061697,0.53180700437,-2.21967697144,-1.19457423687
1193,12.0638759136,-1.25201205527,0.41611969471,0.521023549091,-1.08613669872,-2.10632294416
1194,12.0740289688,-1.25428600067,0.405270934105,0.510091343013,-1.08487606049,-1.0860106349
